filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
133,Z,quli03,ordinal,3,3,"no, not limited at all",FALSE,
133,Z,quli04,binary,-1,-1,not available,TRUE,
133,Z,quli04,binary,1,1,yes,FALSE,
133,Z,quli04,binary,2,2,no,FALSE,
133,Z,quli05,binary,-1,-1,not available,TRUE,
133,Z,quli05,binary,1,1,yes,FALSE,
133,Z,quli05,binary,2,2,no,FALSE,
133,Z,quli06,binary,-1,-1,not available,TRUE,
133,Z,quli06,binary,1,1,yes,FALSE,
133,Z,quli06,binary,2,2,no,FALSE,
133,Z,quli07,binary,-1,-1,not available,TRUE,
133,Z,quli07,binary,1,1,yes,FALSE,
133,Z,quli07,binary,2,2,no,FALSE,
133,Z,quli08,ordinal,-1,-1,not available,TRUE,
133,Z,quli08,ordinal,1,1,not at all,FALSE,
133,Z,quli08,ordinal,2,2,a little bit,FALSE,
133,Z,quli08,ordinal,3,3,moderately,FALSE,
133,Z,quli08,ordinal,4,4,quite a bit,FALSE,
133,Z,quli08,ordinal,5,5,extremely,FALSE,
133,Z,quli09,ordinal,-1,-1,not available,TRUE,
133,Z,quli09,ordinal,1,1,all of the time,FALSE,
133,Z,quli09,ordinal,2,2,most of the time,FALSE,
133,Z,quli09,ordinal,3,3,a good bit of the time,FALSE,
133,Z,quli09,ordinal,4,4,some of the time,FALSE,
133,Z,quli09,ordinal,5,5,a little of the time,FALSE,
133,Z,quli09,ordinal,6,6,none of the time,FALSE,
133,Z,quli10,ordinal,-1,-1,not available,TRUE,
133,Z,quli10,ordinal,1,1,all of the time,FALSE,
133,Z,quli10,ordinal,2,2,most of the time,FALSE,
133,Z,quli10,ordinal,3,3,a good bit of the time,FALSE,
133,Z,quli10,ordinal,4,4,some of the time,FALSE,
133,Z,quli10,ordinal,5,5,a little of the time,FALSE,
133,Z,quli10,ordinal,6,6,none of the time,FALSE,
133,Z,quli11,ordinal,-1,-1,not available,TRUE,
133,Z,quli11,ordinal,1,1,all of the time,FALSE,
133,Z,quli11,ordinal,2,2,most of the time,FALSE,
133,Z,quli11,ordinal,3,3,a good bit of the time,FALSE,
133,Z,quli11,ordinal,4,4,some of the time,FALSE,
133,Z,quli11,ordinal,5,5,a little of the time,FALSE,
133,Z,quli11,ordinal,6,6,none of the time,FALSE,
133,Z,quli12,ordinal,-1,-1,not available,TRUE,
133,Z,quli12,ordinal,1,1,all of the time,FALSE,
133,Z,quli12,ordinal,2,2,most of the time,FALSE,
133,Z,quli12,ordinal,3,3,a good bit of the time,FALSE,
133,Z,quli12,ordinal,4,4,some of the time,FALSE,
133,Z,quli12,ordinal,5,5,a little of the time,FALSE,
133,Z,quli12,ordinal,6,6,none of the time,FALSE,
133,Z,quli13,ordinal,-1,-1,not available,TRUE,
133,Z,quli13,ordinal,1,1,very poor,FALSE,
133,Z,quli13,ordinal,2,2,rather poor,FALSE,
133,Z,quli13,ordinal,3,3,neither poor nor good,FALSE,
133,Z,quli13,ordinal,4,4,rather good,FALSE,
133,Z,quli13,ordinal,5,5,very good,FALSE,
133,Z,quli14,ordinal,-1,-1,not available,TRUE,
133,Z,quli14,ordinal,1,1,not at all,FALSE,
133,Z,quli14,ordinal,2,2,a little,FALSE,
133,Z,quli14,ordinal,3,3,a moderate amount,FALSE,
133,Z,quli14,ordinal,4,4,very much,FALSE,
133,Z,quli14,ordinal,5,5,an extreme amount,FALSE,
