filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
025,G,cesd01,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
025,G,cesd01,ordinal,rarely or never(0),0,rarely or never,FALSE,
025,G,cesd01,ordinal,some of the time(1),1,some of the time,FALSE,
025,G,cesd01,ordinal,occasionally(2),2,occasionally,FALSE,
025,G,cesd01,ordinal,mostly or always(3),3,mostly or always,FALSE,
025,G,cesd02,ordinal,"see gcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,G,cesd02,ordinal,"see gcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,G,cesd02,ordinal,see gcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,G,cesd02,ordinal,see gcesd01 -> some of the time(1),1,some of the time,FALSE,
025,G,cesd02,ordinal,see gcesd01 -> occasionally(2),2,occasionally,FALSE,
025,G,cesd02,ordinal,see gcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,G,cesd03,ordinal,"see gcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,G,cesd03,ordinal,"see gcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,G,cesd03,ordinal,see gcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,G,cesd03,ordinal,see gcesd01 -> some of the time(1),1,some of the time,FALSE,
025,G,cesd03,ordinal,see gcesd01 -> occasionally(2),2,occasionally,FALSE,
025,G,cesd03,ordinal,see gcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,G,cesd04,ordinal,"see gcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,G,cesd04,ordinal,"see gcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,G,cesd04,ordinal,see gcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,G,cesd04,ordinal,see gcesd01 -> some of the time(1),1,some of the time,FALSE,
025,G,cesd04,ordinal,see gcesd01 -> occasionally(2),2,occasionally,FALSE,
025,G,cesd04,ordinal,see gcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,G,cesd05,ordinal,"see gcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,G,cesd05,ordinal,"see gcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,G,cesd05,ordinal,see gcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,G,cesd05,ordinal,see gcesd01 -> some of the time(1),1,some of the time,FALSE,
025,G,cesd05,ordinal,see gcesd01 -> occasionally(2),2,occasionally,FALSE,
025,G,cesd05,ordinal,see gcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,G,cesd06,ordinal,"see gcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,G,cesd06,ordinal,"see gcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,G,cesd06,ordinal,see gcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,G,cesd06,ordinal,see gcesd01 -> some of the time(1),1,some of the time,FALSE,
025,G,cesd06,ordinal,see gcesd01 -> occasionally(2),2,occasionally,FALSE,
025,G,cesd06,ordinal,see gcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,G,cesd07,ordinal,"see gcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,G,cesd07,ordinal,"see gcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,G,cesd07,ordinal,see gcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,G,cesd07,ordinal,see gcesd01 -> some of the time(1),1,some of the time,FALSE,
025,G,cesd07,ordinal,see gcesd01 -> occasionally(2),2,occasionally,FALSE,
025,G,cesd07,ordinal,see gcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,G,cesd08,ordinal,"see gcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,G,cesd08,ordinal,"see gcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,G,cesd08,ordinal,see gcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,G,cesd08,ordinal,see gcesd01 -> some of the time(1),1,some of the time,FALSE,
025,G,cesd08,ordinal,see gcesd01 -> occasionally(2),2,occasionally,FALSE,
025,G,cesd08,ordinal,see gcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,G,cesd09,ordinal,"see gcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,G,cesd09,ordinal,"see gcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,G,cesd09,ordinal,see gcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,G,cesd09,ordinal,see gcesd01 -> some of the time(1),1,some of the time,FALSE,
025,G,cesd09,ordinal,see gcesd01 -> occasionally(2),2,occasionally,FALSE,
025,G,cesd09,ordinal,see gcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,G,cesd10,ordinal,"see gcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,G,cesd10,ordinal,"see gcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,G,cesd10,ordinal,see gcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,G,cesd10,ordinal,see gcesd01 -> some of the time(1),1,some of the time,FALSE,
025,G,cesd10,ordinal,see gcesd01 -> occasionally(2),2,occasionally,FALSE,
025,G,cesd10,ordinal,see gcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,G,cesd11,ordinal,"see gcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,G,cesd11,ordinal,"see gcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,G,cesd11,ordinal,see gcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,G,cesd11,ordinal,see gcesd01 -> some of the time(1),1,some of the time,FALSE,
025,G,cesd11,ordinal,see gcesd01 -> occasionally(2),2,occasionally,FALSE,
025,G,cesd11,ordinal,see gcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,G,cesd12,ordinal,"see gcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,G,cesd12,ordinal,"see gcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,G,cesd12,ordinal,see gcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,G,cesd12,ordinal,see gcesd01 -> some of the time(1),1,some of the time,FALSE,
025,G,cesd12,ordinal,see gcesd01 -> occasionally(2),2,occasionally,FALSE,
025,G,cesd12,ordinal,see gcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,G,cesd13,ordinal,"see gcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,G,cesd13,ordinal,"see gcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,G,cesd13,ordinal,see gcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,G,cesd13,ordinal,see gcesd01 -> some of the time(1),1,some of the time,FALSE,
025,G,cesd13,ordinal,see gcesd01 -> occasionally(2),2,occasionally,FALSE,
025,G,cesd13,ordinal,see gcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,G,cesd14,ordinal,"see gcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,G,cesd14,ordinal,"see gcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,G,cesd14,ordinal,see gcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,G,cesd14,ordinal,see gcesd01 -> some of the time(1),1,some of the time,FALSE,
025,G,cesd14,ordinal,see gcesd01 -> occasionally(2),2,occasionally,FALSE,
025,G,cesd14,ordinal,see gcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,G,cesd15,ordinal,"see gcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,G,cesd15,ordinal,"see gcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,G,cesd15,ordinal,see gcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,G,cesd15,ordinal,see gcesd01 -> some of the time(1),1,some of the time,FALSE,
025,G,cesd15,ordinal,see gcesd01 -> occasionally(2),2,occasionally,FALSE,
025,G,cesd15,ordinal,see gcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,G,cesd16,ordinal,"see gcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,G,cesd16,ordinal,"see gcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,G,cesd16,ordinal,see gcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,G,cesd16,ordinal,see gcesd01 -> some of the time(1),1,some of the time,FALSE,
025,G,cesd16,ordinal,see gcesd01 -> occasionally(2),2,occasionally,FALSE,
025,G,cesd16,ordinal,see gcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,G,cesd17,ordinal,"see gcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,G,cesd17,ordinal,"see gcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,G,cesd17,ordinal,see gcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,G,cesd17,ordinal,see gcesd01 -> some of the time(1),1,some of the time,FALSE,
025,G,cesd17,ordinal,see gcesd01 -> occasionally(2),2,occasionally,FALSE,
025,G,cesd17,ordinal,see gcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,G,cesd18,ordinal,"see gcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,G,cesd18,ordinal,"see gcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,G,cesd18,ordinal,see gcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,G,cesd18,ordinal,see gcesd01 -> some of the time(1),1,some of the time,FALSE,
025,G,cesd18,ordinal,see gcesd01 -> occasionally(2),2,occasionally,FALSE,
025,G,cesd18,ordinal,see gcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,G,cesd19,ordinal,"see gcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,G,cesd19,ordinal,"see gcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,G,cesd19,ordinal,see gcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,G,cesd19,ordinal,see gcesd01 -> some of the time(1),1,some of the time,FALSE,
025,G,cesd19,ordinal,see gcesd01 -> occasionally(2),2,occasionally,FALSE,
025,G,cesd19,ordinal,see gcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,G,cesd20,ordinal,"see gcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,G,cesd20,ordinal,"see gcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,G,cesd20,ordinal,see gcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,G,cesd20,ordinal,see gcesd01 -> some of the time(1),1,some of the time,FALSE,
025,G,cesd20,ordinal,see gcesd01 -> occasionally(2),2,occasionally,FALSE,
025,G,cesd20,ordinal,see gcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,H,cesd01,ordinal,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,H,cesd01,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
025,H,cesd01,ordinal,rarely or never(0),0,rarely or never,FALSE,
025,H,cesd01,ordinal,some of the time(1),1,some of the time,FALSE,
025,H,cesd01,ordinal,occasionally(2),2,occasionally,FALSE,
025,H,cesd01,ordinal,mostly or always(3),3,mostly or always,FALSE,
025,H,cesd02,ordinal,"see hcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,H,cesd02,ordinal,"see hcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,H,cesd02,ordinal,see hcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,H,cesd02,ordinal,see hcesd01 -> some of the time(1),1,some of the time,FALSE,
025,H,cesd02,ordinal,see hcesd01 -> occasionally(2),2,occasionally,FALSE,
025,H,cesd02,ordinal,see hcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,H,cesd03,ordinal,"see hcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,H,cesd03,ordinal,"see hcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,H,cesd03,ordinal,see hcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,H,cesd03,ordinal,see hcesd01 -> some of the time(1),1,some of the time,FALSE,
025,H,cesd03,ordinal,see hcesd01 -> occasionally(2),2,occasionally,FALSE,
025,H,cesd03,ordinal,see hcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,H,cesd04,ordinal,"see hcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,H,cesd04,ordinal,"see hcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,H,cesd04,ordinal,see hcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,H,cesd04,ordinal,see hcesd01 -> some of the time(1),1,some of the time,FALSE,
025,H,cesd04,ordinal,see hcesd01 -> occasionally(2),2,occasionally,FALSE,
025,H,cesd04,ordinal,see hcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,H,cesd05,ordinal,"see hcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,H,cesd05,ordinal,"see hcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,H,cesd05,ordinal,see hcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,H,cesd05,ordinal,see hcesd01 -> some of the time(1),1,some of the time,FALSE,
025,H,cesd05,ordinal,see hcesd01 -> occasionally(2),2,occasionally,FALSE,
025,H,cesd05,ordinal,see hcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,H,cesd06,ordinal,"see hcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,H,cesd06,ordinal,"see hcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,H,cesd06,ordinal,see hcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,H,cesd06,ordinal,see hcesd01 -> some of the time(1),1,some of the time,FALSE,
025,H,cesd06,ordinal,see hcesd01 -> occasionally(2),2,occasionally,FALSE,
025,H,cesd06,ordinal,see hcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,H,cesd07,ordinal,"see hcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,H,cesd07,ordinal,"see hcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,H,cesd07,ordinal,see hcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,H,cesd07,ordinal,see hcesd01 -> some of the time(1),1,some of the time,FALSE,
025,H,cesd07,ordinal,see hcesd01 -> occasionally(2),2,occasionally,FALSE,
025,H,cesd07,ordinal,see hcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,H,cesd08,ordinal,"see hcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,H,cesd08,ordinal,"see hcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,H,cesd08,ordinal,see hcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,H,cesd08,ordinal,see hcesd01 -> some of the time(1),1,some of the time,FALSE,
025,H,cesd08,ordinal,see hcesd01 -> occasionally(2),2,occasionally,FALSE,
025,H,cesd08,ordinal,see hcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,H,cesd09,ordinal,"see hcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,H,cesd09,ordinal,"see hcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,H,cesd09,ordinal,see hcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,H,cesd09,ordinal,see hcesd01 -> some of the time(1),1,some of the time,FALSE,
025,H,cesd09,ordinal,see hcesd01 -> occasionally(2),2,occasionally,FALSE,
025,H,cesd09,ordinal,see hcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,H,cesd10,ordinal,"see hcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,H,cesd10,ordinal,"see hcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,H,cesd10,ordinal,see hcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,H,cesd10,ordinal,see hcesd01 -> some of the time(1),1,some of the time,FALSE,
025,H,cesd10,ordinal,see hcesd01 -> occasionally(2),2,occasionally,FALSE,
025,H,cesd10,ordinal,see hcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,H,cesd11,ordinal,"see hcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,H,cesd11,ordinal,"see hcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,H,cesd11,ordinal,see hcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,H,cesd11,ordinal,see hcesd01 -> some of the time(1),1,some of the time,FALSE,
025,H,cesd11,ordinal,see hcesd01 -> occasionally(2),2,occasionally,FALSE,
025,H,cesd11,ordinal,see hcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,H,cesd12,ordinal,"see hcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,H,cesd12,ordinal,"see hcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,H,cesd12,ordinal,see hcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,H,cesd12,ordinal,see hcesd01 -> some of the time(1),1,some of the time,FALSE,
025,H,cesd12,ordinal,see hcesd01 -> occasionally(2),2,occasionally,FALSE,
025,H,cesd12,ordinal,see hcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,H,cesd13,ordinal,"see hcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,H,cesd13,ordinal,"see hcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,H,cesd13,ordinal,see hcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,H,cesd13,ordinal,see hcesd01 -> some of the time(1),1,some of the time,FALSE,
025,H,cesd13,ordinal,see hcesd01 -> occasionally(2),2,occasionally,FALSE,
025,H,cesd13,ordinal,see hcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,H,cesd14,ordinal,"see hcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,H,cesd14,ordinal,"see hcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,H,cesd14,ordinal,see hcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,H,cesd14,ordinal,see hcesd01 -> some of the time(1),1,some of the time,FALSE,
025,H,cesd14,ordinal,see hcesd01 -> occasionally(2),2,occasionally,FALSE,
025,H,cesd14,ordinal,see hcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,H,cesd15,ordinal,"see hcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,H,cesd15,ordinal,"see hcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,H,cesd15,ordinal,see hcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,H,cesd15,ordinal,see hcesd01 -> some of the time(1),1,some of the time,FALSE,
025,H,cesd15,ordinal,see hcesd01 -> occasionally(2),2,occasionally,FALSE,
025,H,cesd15,ordinal,see hcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,H,cesd16,ordinal,"see hcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,H,cesd16,ordinal,"see hcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,H,cesd16,ordinal,see hcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,H,cesd16,ordinal,see hcesd01 -> some of the time(1),1,some of the time,FALSE,
025,H,cesd16,ordinal,see hcesd01 -> occasionally(2),2,occasionally,FALSE,
025,H,cesd16,ordinal,see hcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,H,cesd17,ordinal,"see hcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,H,cesd17,ordinal,"see hcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,H,cesd17,ordinal,see hcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,H,cesd17,ordinal,see hcesd01 -> some of the time(1),1,some of the time,FALSE,
025,H,cesd17,ordinal,see hcesd01 -> occasionally(2),2,occasionally,FALSE,
025,H,cesd17,ordinal,see hcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,H,cesd18,ordinal,"see hcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,H,cesd18,ordinal,"see hcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,H,cesd18,ordinal,see hcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,H,cesd18,ordinal,see hcesd01 -> some of the time(1),1,some of the time,FALSE,
025,H,cesd18,ordinal,see hcesd01 -> occasionally(2),2,occasionally,FALSE,
025,H,cesd18,ordinal,see hcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,H,cesd19,ordinal,"see hcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,H,cesd19,ordinal,"see hcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,H,cesd19,ordinal,see hcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,H,cesd19,ordinal,see hcesd01 -> some of the time(1),1,some of the time,FALSE,
025,H,cesd19,ordinal,see hcesd01 -> occasionally(2),2,occasionally,FALSE,
025,H,cesd19,ordinal,see hcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,H,cesd20,ordinal,"see hcesd01 -> na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,H,cesd20,ordinal,"see hcesd01 -> na, asked(-1)",-1,"na, asked",TRUE,
025,H,cesd20,ordinal,see hcesd01 -> rarely or never(0),0,rarely or never,FALSE,
025,H,cesd20,ordinal,see hcesd01 -> some of the time(1),1,some of the time,FALSE,
025,H,cesd20,ordinal,see hcesd01 -> occasionally(2),2,occasionally,FALSE,
025,H,cesd20,ordinal,see hcesd01 -> mostly or always(3),3,mostly or always,FALSE,
025,3B,cesd01,ordinal,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/B/I/J/KRMCESD in LAS(A)*225",TRUE,
025,3B,cesd01,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
025,3B,cesd01,ordinal,rarely or never(0),0,rarely or never,FALSE,
025,3B,cesd01,ordinal,some of the time(1),1,some of the time,FALSE,
