filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
706,K,trces13,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,K,trces13,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,K,trces13,ordinal,some of the time(1),1,some of the time,FALSE,
706,K,trces13,ordinal,occasionally(2),2,occasionally,FALSE,
706,K,trces13,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,K,trces14,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,K,trces14,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,K,trces14,ordinal,some of the time(1),1,some of the time,FALSE,
706,K,trces14,ordinal,occasionally(2),2,occasionally,FALSE,
706,K,trces14,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,K,trces15,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,K,trces15,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,K,trces15,ordinal,some of the time(1),1,some of the time,FALSE,
706,K,trces15,ordinal,occasionally(2),2,occasionally,FALSE,
706,K,trces15,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,K,trces16,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,K,trces16,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,K,trces16,ordinal,some of the time(1),1,some of the time,FALSE,
706,K,trces16,ordinal,occasionally(2),2,occasionally,FALSE,
706,K,trces16,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,K,trces17,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,K,trces17,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,K,trces17,ordinal,some of the time(1),1,some of the time,FALSE,
706,K,trces17,ordinal,occasionally(2),2,occasionally,FALSE,
706,K,trces17,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,K,trces18,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,K,trces18,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,K,trces18,ordinal,some of the time(1),1,some of the time,FALSE,
706,K,trces18,ordinal,occasionally(2),2,occasionally,FALSE,
706,K,trces18,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,K,trces19,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,K,trces19,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,K,trces19,ordinal,some of the time(1),1,some of the time,FALSE,
706,K,trces19,ordinal,occasionally(2),2,occasionally,FALSE,
706,K,trces19,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,K,trces20,ordinal,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
706,K,trces20,ordinal,rarely or never(0),0,rarely or never,FALSE,
706,K,trces20,ordinal,some of the time(1),1,some of the time,FALSE,
706,K,trces20,ordinal,occasionally(2),2,occasionally,FALSE,
706,K,trces20,ordinal,mostly or always(3),3,mostly or always,FALSE,
706,Z,trces01,ordinal,-1,-1,"asked, no answer",TRUE,
706,Z,trces01,ordinal,0,0,rarely or never,FALSE,
706,Z,trces01,ordinal,1,1,some of the time,FALSE,
706,Z,trces01,ordinal,2,2,occasionally,FALSE,
706,Z,trces01,ordinal,3,3,mostly or always,FALSE,
706,Z,trces02,ordinal,-1,-1,"asked, no answer",TRUE,
706,Z,trces02,ordinal,0,0,rarely or never,FALSE,
706,Z,trces02,ordinal,1,1,some of the time,FALSE,
706,Z,trces02,ordinal,2,2,occasionally,FALSE,
706,Z,trces02,ordinal,3,3,mostly or always,FALSE,
706,Z,trces03,ordinal,-1,-1,"asked, no answer",TRUE,
706,Z,trces03,ordinal,0,0,rarely or never,FALSE,
706,Z,trces03,ordinal,1,1,some of the time,FALSE,
706,Z,trces03,ordinal,2,2,occasionally,FALSE,
706,Z,trces03,ordinal,3,3,mostly or always,FALSE,
706,Z,trces04,ordinal,-1,-1,"asked, no answer",TRUE,
706,Z,trces04,ordinal,0,0,rarely or never,FALSE,
706,Z,trces04,ordinal,1,1,some of the time,FALSE,
706,Z,trces04,ordinal,2,2,occasionally,FALSE,
706,Z,trces04,ordinal,3,3,mostly or always,FALSE,
706,Z,trces05,ordinal,-1,-1,"asked, no answer",TRUE,
706,Z,trces05,ordinal,0,0,rarely or never,FALSE,
706,Z,trces05,ordinal,1,1,some of the time,FALSE,
706,Z,trces05,ordinal,2,2,occasionally,FALSE,
706,Z,trces05,ordinal,3,3,mostly or always,FALSE,
706,Z,trces06,ordinal,-1,-1,"asked, no answer",TRUE,
706,Z,trces06,ordinal,0,0,rarely or never,FALSE,
706,Z,trces06,ordinal,1,1,some of the time,FALSE,
706,Z,trces06,ordinal,2,2,occasionally,FALSE,
706,Z,trces06,ordinal,3,3,mostly or always,FALSE,
706,Z,trces07,ordinal,-1,-1,"asked, no answer",TRUE,
706,Z,trces07,ordinal,0,0,rarely or never,FALSE,
706,Z,trces07,ordinal,1,1,some of the time,FALSE,
706,Z,trces07,ordinal,2,2,occasionally,FALSE,
706,Z,trces07,ordinal,3,3,mostly or always,FALSE,
706,Z,trces08,ordinal,-1,-1,"asked, no answer",TRUE,
706,Z,trces08,ordinal,0,0,rarely or never,FALSE,
706,Z,trces08,ordinal,1,1,some of the time,FALSE,
706,Z,trces08,ordinal,2,2,occasionally,FALSE,
706,Z,trces08,ordinal,3,3,mostly or always,FALSE,
706,Z,trces09,ordinal,-1,-1,"asked, no answer",TRUE,
706,Z,trces09,ordinal,0,0,rarely or never,FALSE,
706,Z,trces09,ordinal,1,1,some of the time,FALSE,
706,Z,trces09,ordinal,2,2,occasionally,FALSE,
706,Z,trces09,ordinal,3,3,mostly or always,FALSE,
706,Z,trces10,ordinal,-1,-1,"asked, no answer",TRUE,
706,Z,trces10,ordinal,0,0,rarely or never,FALSE,
706,Z,trces10,ordinal,1,1,some of the time,FALSE,
706,Z,trces10,ordinal,2,2,occasionally,FALSE,
706,Z,trces10,ordinal,3,3,mostly or always,FALSE,
706,Z,trces11,ordinal,-1,-1,"asked, no answer",TRUE,
706,Z,trces11,ordinal,0,0,rarely or never,FALSE,
706,Z,trces11,ordinal,1,1,some of the time,FALSE,
706,Z,trces11,ordinal,2,2,occasionally,FALSE,
706,Z,trces11,ordinal,3,3,mostly or always,FALSE,
706,Z,trces12,ordinal,-1,-1,"asked, no answer",TRUE,
706,Z,trces12,ordinal,0,0,rarely or never,FALSE,
706,Z,trces12,ordinal,1,1,some of the time,FALSE,
706,Z,trces12,ordinal,2,2,occasionally,FALSE,
706,Z,trces12,ordinal,3,3,mostly or always,FALSE,
706,Z,trces13,ordinal,-1,-1,"asked, no answer",TRUE,
706,Z,trces13,ordinal,0,0,rarely or never,FALSE,
706,Z,trces13,ordinal,1,1,some of the time,FALSE,
706,Z,trces13,ordinal,2,2,occasionally,FALSE,
706,Z,trces13,ordinal,3,3,mostly or always,FALSE,
706,Z,trces14,ordinal,-1,-1,"asked, no answer",TRUE,
706,Z,trces14,ordinal,0,0,rarely or never,FALSE,
706,Z,trces14,ordinal,1,1,some of the time,FALSE,
706,Z,trces14,ordinal,2,2,occasionally,FALSE,
706,Z,trces14,ordinal,3,3,mostly or always,FALSE,
706,Z,trces15,ordinal,-1,-1,"asked, no answer",TRUE,
706,Z,trces15,ordinal,0,0,rarely or never,FALSE,
706,Z,trces15,ordinal,1,1,some of the time,FALSE,
706,Z,trces15,ordinal,2,2,occasionally,FALSE,
706,Z,trces15,ordinal,3,3,mostly or always,FALSE,
706,Z,trces16,ordinal,-1,-1,"asked, no answer",TRUE,
706,Z,trces16,ordinal,0,0,rarely or never,FALSE,
706,Z,trces16,ordinal,1,1,some of the time,FALSE,
706,Z,trces16,ordinal,2,2,occasionally,FALSE,
706,Z,trces16,ordinal,3,3,mostly or always,FALSE,
706,Z,trces17,ordinal,-1,-1,"asked, no answer",TRUE,
706,Z,trces17,ordinal,0,0,rarely or never,FALSE,
706,Z,trces17,ordinal,1,1,some of the time,FALSE,
706,Z,trces17,ordinal,2,2,occasionally,FALSE,
706,Z,trces17,ordinal,3,3,mostly or always,FALSE,
706,Z,trces18,ordinal,-1,-1,"asked, no answer",TRUE,
706,Z,trces18,ordinal,0,0,rarely or never,FALSE,
706,Z,trces18,ordinal,1,1,some of the time,FALSE,
706,Z,trces18,ordinal,2,2,occasionally,FALSE,
706,Z,trces18,ordinal,3,3,mostly or always,FALSE,
706,Z,trces19,ordinal,-1,-1,"asked, no answer",TRUE,
706,Z,trces19,ordinal,0,0,rarely or never,FALSE,
706,Z,trces19,ordinal,1,1,some of the time,FALSE,
706,Z,trces19,ordinal,2,2,occasionally,FALSE,
706,Z,trces19,ordinal,3,3,mostly or always,FALSE,
706,Z,trces20,ordinal,-1,-1,"asked, no answer",TRUE,
706,Z,trces20,ordinal,0,0,rarely or never,FALSE,
706,Z,trces20,ordinal,1,1,some of the time,FALSE,
706,Z,trces20,ordinal,2,2,occasionally,FALSE,
706,Z,trces20,ordinal,3,3,mostly or always,FALSE,
706,Z,trcedep,numeric,-1,-1,missing values,TRUE,
