filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
139,K,qprespc4,binary,no(1),1,no,FALSE,
139,K,qprespc4,binary,yes(2),2,yes,FALSE,
139,Z,qpadl1,ordinal,-2,-2,not available,TRUE,
139,Z,qpadl1,ordinal,-1,-1,not available,TRUE,
139,Z,qpadl1,ordinal,1,1,"no, partner cannot",FALSE,
139,Z,qpadl1,ordinal,2,2,only with help,FALSE,
139,Z,qpadl1,ordinal,3,3,"yes, with much difficulty",FALSE,
139,Z,qpadl1,ordinal,4,4,"yes, with some difficulty",FALSE,
139,Z,qpadl1,ordinal,5,5,"yes, without help",FALSE,
139,Z,qpadl2,ordinal,-2,-2,not available,TRUE,
139,Z,qpadl2,ordinal,-1,-1,not available,TRUE,
139,Z,qpadl2,ordinal,1,1,"no, partner cannot",FALSE,
139,Z,qpadl2,ordinal,2,2,only with help,FALSE,
139,Z,qpadl2,ordinal,3,3,"yes, with much difficulty",FALSE,
139,Z,qpadl2,ordinal,4,4,"yes, with some difficulty",FALSE,
139,Z,qpadl2,ordinal,5,5,"yes, without help",FALSE,
139,Z,qpadl3,ordinal,-2,-2,not available,TRUE,
139,Z,qpadl3,ordinal,-1,-1,not available,TRUE,
139,Z,qpadl3,ordinal,1,1,"no, partner cannot",FALSE,
139,Z,qpadl3,ordinal,2,2,only with help,FALSE,
139,Z,qpadl3,ordinal,3,3,"yes, with much difficulty",FALSE,
139,Z,qpadl3,ordinal,4,4,"yes, with some difficulty",FALSE,
139,Z,qpadl3,ordinal,5,5,"yes, without help",FALSE,
139,Z,qpadl4,ordinal,-2,-2,not available,TRUE,
139,Z,qpadl4,ordinal,-1,-1,not available,TRUE,
139,Z,qpadl4,ordinal,1,1,"no, partner cannot",FALSE,
139,Z,qpadl4,ordinal,2,2,only with help,FALSE,
139,Z,qpadl4,ordinal,3,3,"yes, with much difficulty",FALSE,
139,Z,qpadl4,ordinal,4,4,"yes, with some difficulty",FALSE,
139,Z,qpadl4,ordinal,5,5,"yes, without help",FALSE,
139,Z,qpadl5,ordinal,-2,-2,not available,TRUE,
139,Z,qpadl5,ordinal,-1,-1,not available,TRUE,
139,Z,qpadl5,ordinal,1,1,"no, partner cannot",FALSE,
139,Z,qpadl5,ordinal,2,2,only with help,FALSE,
139,Z,qpadl5,ordinal,3,3,"yes, with much difficulty",FALSE,
139,Z,qpadl5,ordinal,4,4,"yes, with some difficulty",FALSE,
139,Z,qpadl5,ordinal,5,5,"yes, without help",FALSE,
139,Z,qpadl6,ordinal,-2,-2,not available,TRUE,
139,Z,qpadl6,ordinal,-1,-1,not available,TRUE,
139,Z,qpadl6,ordinal,1,1,"no, partner cannot",FALSE,
139,Z,qpadl6,ordinal,2,2,only with help,FALSE,
139,Z,qpadl6,ordinal,3,3,"yes, with much difficulty",FALSE,
139,Z,qpadl6,ordinal,4,4,"yes, with some difficulty",FALSE,
139,Z,qpadl6,ordinal,5,5,"yes, without help",FALSE,
139,Z,qpdeme,binary,-2,-2,not available,TRUE,"Cross-wave coding conflict: -2 differs for E/F/G/H/3B (no partner), I/J/K (na, see I/J/KQPMEMO)"
139,Z,qpdeme,binary,-1,-1,not available,TRUE,
139,Z,qpdeme,binary,1,1,no,FALSE,
139,Z,qpdeme,binary,2,2,yes,FALSE,
139,Z,qpdis1,ordinal,-2,-2,not available,TRUE,
139,Z,qpdis1,ordinal,-1,-1,not available,TRUE,
139,Z,qpdis1,ordinal,1,1,strongly in disagreement,FALSE,
139,Z,qpdis1,ordinal,2,2,reasonably in disagreement,FALSE,
139,Z,qpdis1,ordinal,3,3,a little in disagreement,FALSE,
139,Z,qpdis1,ordinal,4,4,totally not in disagreement,FALSE,
139,Z,qpdis2,ordinal,-2,-2,not available,TRUE,
139,Z,qpdis2,ordinal,-1,-1,not available,TRUE,
139,Z,qpdis2,ordinal,1,1,strongly in disagreement,FALSE,
139,Z,qpdis2,ordinal,2,2,reasonably in disagreement,FALSE,
139,Z,qpdis2,ordinal,3,3,a little in disagreement,FALSE,
139,Z,qpdis2,ordinal,4,4,totally not in disagreement,FALSE,
139,Z,qpdis3,ordinal,-2,-2,not available,TRUE,
139,Z,qpdis3,ordinal,-1,-1,not available,TRUE,
139,Z,qpdis3,ordinal,1,1,strongly in disagreement,FALSE,
139,Z,qpdis3,ordinal,2,2,reasonably in disagreement,FALSE,
139,Z,qpdis3,ordinal,3,3,a little in disagreement,FALSE,
139,Z,qpdis3,ordinal,4,4,totally not in disagreement,FALSE,
139,Z,qpdis4,ordinal,-2,-2,not available,TRUE,
139,Z,qpdis4,ordinal,-1,-1,not available,TRUE,
139,Z,qpdis4,ordinal,1,1,strongly in disagreement,FALSE,
139,Z,qpdis4,ordinal,2,2,reasonably in disagreement,FALSE,
139,Z,qpdis4,ordinal,3,3,a little in disagreement,FALSE,
139,Z,qpdis4,ordinal,4,4,totally not in disagreement,FALSE,
139,Z,qpmemo,binary,-2,-2,not available,TRUE,
139,Z,qpmemo,binary,-1,-1,not available,TRUE,
139,Z,qpmemo,binary,1,1,no,FALSE,
139,Z,qpmemo,binary,2,2,yes,FALSE,
139,Z,qprel1,ordinal,-2,-2,not available,TRUE,
139,Z,qprel1,ordinal,-1,-1,not available,TRUE,
139,Z,qprel1,ordinal,1,1,very dissatisfied,FALSE,
139,Z,qprel1,ordinal,2,2,dissatisfied,FALSE,
139,Z,qprel1,ordinal,3,3,a little dissatisfied,FALSE,
139,Z,qprel1,ordinal,4,4,satisfied,FALSE,
139,Z,qprel1,ordinal,5,5,very satisfied,FALSE,
139,Z,qprel2,ordinal,-2,-2,not available,TRUE,
139,Z,qprel2,ordinal,-1,-1,not available,TRUE,
139,Z,qprel2,ordinal,1,1,very dissatisfied,FALSE,
139,Z,qprel2,ordinal,2,2,dissatisfied,FALSE,
139,Z,qprel2,ordinal,3,3,a little dissatisfied,FALSE,
139,Z,qprel2,ordinal,4,4,satisfied,FALSE,
139,Z,qprel2,ordinal,5,5,very satisfied,FALSE,
139,Z,qprel3,ordinal,-2,-2,not available,TRUE,
139,Z,qprel3,ordinal,-1,-1,not available,TRUE,
139,Z,qprel3,ordinal,1,1,very dissatisfied,FALSE,
139,Z,qprel3,ordinal,2,2,dissatisfied,FALSE,
139,Z,qprel3,ordinal,3,3,a little dissatisfied,FALSE,
139,Z,qprel3,ordinal,4,4,satisfied,FALSE,
139,Z,qprel3,ordinal,5,5,very satisfied,FALSE,
139,Z,qprel4,ordinal,-2,-2,not available,TRUE,
139,Z,qprel4,ordinal,-1,-1,not available,TRUE,
139,Z,qprel4,ordinal,1,1,very dissatisfied,FALSE,
139,Z,qprel4,ordinal,2,2,dissatisfied,FALSE,
139,Z,qprel4,ordinal,3,3,a little dissatisfied,FALSE,
139,Z,qprel4,ordinal,4,4,satisfied,FALSE,
139,Z,qprel4,ordinal,5,5,very satisfied,FALSE,
139,Z,qprel5,ordinal,-2,-2,not available,TRUE,
139,Z,qprel5,ordinal,-1,-1,not available,TRUE,
139,Z,qprel5,ordinal,1,1,very dissatisfied,FALSE,
139,Z,qprel5,ordinal,2,2,dissatisfied,FALSE,
139,Z,qprel5,ordinal,3,3,a little dissatisfied,FALSE,
139,Z,qprel5,ordinal,4,4,satisfied,FALSE,
139,Z,qprel5,ordinal,5,5,very satisfied,FALSE,
139,Z,qprel6,ordinal,-2,-2,not available,TRUE,
139,Z,qprel6,ordinal,-1,-1,not available,TRUE,
139,Z,qprel6,ordinal,1,1,very dissatisfied,FALSE,
139,Z,qprel6,ordinal,2,2,dissatisfied,FALSE,
139,Z,qprel6,ordinal,3,3,a little dissatisfied,FALSE,
139,Z,qprel6,ordinal,4,4,satisfied,FALSE,
139,Z,qprel6,ordinal,5,5,very satisfied,FALSE,
139,Z,qprel7,numeric,-2,-2,not available,TRUE,
139,Z,qprel7,numeric,-1,-1,not available,TRUE,
139,Z,qprel7,numeric,1,1,,FALSE,
139,Z,qprel7,numeric,10,10,,FALSE,
139,Z,qprel8,numeric,-2,-2,not available,TRUE,
139,Z,qprel8,numeric,-1,-1,not available,TRUE,
139,Z,qprel8,numeric,1,1,,FALSE,
139,Z,qprel8,numeric,10,10,,FALSE,
139,Z,qprespc1,binary,-2,-2,"not available, routing",TRUE,
139,Z,qprespc1,binary,-1,-1,not available,TRUE,
139,Z,qprespc1,binary,1,1,no,FALSE,
139,Z,qprespc1,binary,2,2,yes,FALSE,
139,Z,qprespc2,binary,-2,-2,"not available, routing",TRUE,
139,Z,qprespc2,binary,-1,-1,not available,TRUE,
139,Z,qprespc2,binary,1,1,no,FALSE,
139,Z,qprespc2,binary,2,2,yes,FALSE,
139,Z,qprespc3,binary,-2,-2,"not available, routing",TRUE,
139,Z,qprespc3,binary,-1,-1,not available,TRUE,
139,Z,qprespc3,binary,1,1,no,FALSE,
139,Z,qprespc3,binary,2,2,yes,FALSE,
139,Z,qprespc4,binary,-2,-2,"not available, routing",TRUE,
139,Z,qprespc4,binary,-1,-1,not available,TRUE,
139,Z,qprespc4,binary,1,1,no,FALSE,
139,Z,qprespc4,binary,2,2,yes,FALSE,
139,Z,qptalk,ordinal,-2,-2,not available,TRUE,
139,Z,qptalk,ordinal,-1,-1,not available,TRUE,
139,Z,qptalk,ordinal,1,1,at least once a day,FALSE,
139,Z,qptalk,ordinal,2,2,a few times a week,FALSE,
139,Z,qptalk,ordinal,3,3,once a week,FALSE,
139,Z,qptalk,ordinal,4,4,once a month,FALSE,
139,Z,qptalk,ordinal,5,5,less than once a month,FALSE,
