filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
028,F,alcos08,ordinal,"see falcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,F,alcos08,ordinal,"see falcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,F,alcos08,ordinal,see falcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,F,alcos08,ordinal,see falcos01 -> disagree(2),2,disagree,FALSE,
028,F,alcos08,ordinal,see falcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,F,alcos08,ordinal,see falcos01 -> agree(4),4,agree,FALSE,
028,F,alcos08,ordinal,see falcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,F,alcos09,ordinal,"see falcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,F,alcos09,ordinal,"see falcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,F,alcos09,ordinal,see falcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,F,alcos09,ordinal,see falcos01 -> disagree(2),2,disagree,FALSE,
028,F,alcos09,ordinal,see falcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,F,alcos09,ordinal,see falcos01 -> agree(4),4,agree,FALSE,
028,F,alcos09,ordinal,see falcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,F,alcos10,ordinal,"see falcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,F,alcos10,ordinal,"see falcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,F,alcos10,ordinal,see falcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,F,alcos10,ordinal,see falcos01 -> disagree(2),2,disagree,FALSE,
028,F,alcos10,ordinal,see falcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,F,alcos10,ordinal,see falcos01 -> agree(4),4,agree,FALSE,
028,F,alcos10,ordinal,see falcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,F,alcos11,ordinal,"see falcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,F,alcos11,ordinal,"see falcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,F,alcos11,ordinal,see falcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,F,alcos11,ordinal,see falcos01 -> disagree(2),2,disagree,FALSE,
028,F,alcos11,ordinal,see falcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,F,alcos11,ordinal,see falcos01 -> agree(4),4,agree,FALSE,
028,F,alcos11,ordinal,see falcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,F,alcos12,ordinal,"see falcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,F,alcos12,ordinal,"see falcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,F,alcos12,ordinal,see falcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,F,alcos12,ordinal,see falcos01 -> disagree(2),2,disagree,FALSE,
028,F,alcos12,ordinal,see falcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,F,alcos12,ordinal,see falcos01 -> agree(4),4,agree,FALSE,
028,F,alcos12,ordinal,see falcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,F,alcmv,numeric,no valid data(-2),-2,no valid data,TRUE,
028,F,initmv,numeric,no valid data(-2),-2,no valid data,TRUE,
028,F,advemv,numeric,no valid data(-2),-2,no valid data,TRUE,
028,F,compmv,numeric,no valid data(-2),-2,no valid data,TRUE,
028,G,alcos01,ordinal,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,G,alcos01,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
028,G,alcos01,ordinal,strongly disagree(1),1,strongly disagree,FALSE,
028,G,alcos01,ordinal,disagree(2),2,disagree,FALSE,
028,G,alcos01,ordinal,no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,G,alcos01,ordinal,agree(4),4,agree,FALSE,
028,G,alcos01,ordinal,strongly agree(5),5,strongly agree,FALSE,
028,G,alcos02,ordinal,"see galcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,G,alcos02,ordinal,"see galcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,G,alcos02,ordinal,see galcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,G,alcos02,ordinal,see galcos01 -> disagree(2),2,disagree,FALSE,
028,G,alcos02,ordinal,see galcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,G,alcos02,ordinal,see galcos01 -> agree(4),4,agree,FALSE,
028,G,alcos02,ordinal,see galcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,G,alcos03,ordinal,"see galcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,G,alcos03,ordinal,"see galcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,G,alcos03,ordinal,see galcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,G,alcos03,ordinal,see galcos01 -> disagree(2),2,disagree,FALSE,
028,G,alcos03,ordinal,see galcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,G,alcos03,ordinal,see galcos01 -> agree(4),4,agree,FALSE,
028,G,alcos03,ordinal,see galcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,G,alcos04,ordinal,"see galcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,G,alcos04,ordinal,"see galcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,G,alcos04,ordinal,see galcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,G,alcos04,ordinal,see galcos01 -> disagree(2),2,disagree,FALSE,
028,G,alcos04,ordinal,see galcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,G,alcos04,ordinal,see galcos01 -> agree(4),4,agree,FALSE,
028,G,alcos04,ordinal,see galcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,G,alcos05,ordinal,"see galcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,G,alcos05,ordinal,"see galcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,G,alcos05,ordinal,see galcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,G,alcos05,ordinal,see galcos01 -> disagree(2),2,disagree,FALSE,
028,G,alcos05,ordinal,see galcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,G,alcos05,ordinal,see galcos01 -> agree(4),4,agree,FALSE,
028,G,alcos05,ordinal,see galcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,G,alcos06,ordinal,"see galcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,G,alcos06,ordinal,"see galcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,G,alcos06,ordinal,see galcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,G,alcos06,ordinal,see galcos01 -> disagree(2),2,disagree,FALSE,
028,G,alcos06,ordinal,see galcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,G,alcos06,ordinal,see galcos01 -> agree(4),4,agree,FALSE,
028,G,alcos06,ordinal,see galcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,G,alcos07,ordinal,"see galcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,G,alcos07,ordinal,"see galcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,G,alcos07,ordinal,see galcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,G,alcos07,ordinal,see galcos01 -> disagree(2),2,disagree,FALSE,
028,G,alcos07,ordinal,see galcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,G,alcos07,ordinal,see galcos01 -> agree(4),4,agree,FALSE,
028,G,alcos07,ordinal,see galcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,G,alcos08,ordinal,"see galcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,G,alcos08,ordinal,"see galcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,G,alcos08,ordinal,see galcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,G,alcos08,ordinal,see galcos01 -> disagree(2),2,disagree,FALSE,
028,G,alcos08,ordinal,see galcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,G,alcos08,ordinal,see galcos01 -> agree(4),4,agree,FALSE,
028,G,alcos08,ordinal,see galcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,G,alcos09,ordinal,"see galcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,G,alcos09,ordinal,"see galcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,G,alcos09,ordinal,see galcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,G,alcos09,ordinal,see galcos01 -> disagree(2),2,disagree,FALSE,
028,G,alcos09,ordinal,see galcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,G,alcos09,ordinal,see galcos01 -> agree(4),4,agree,FALSE,
028,G,alcos09,ordinal,see galcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,G,alcos10,ordinal,"see galcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,G,alcos10,ordinal,"see galcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,G,alcos10,ordinal,see galcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,G,alcos10,ordinal,see galcos01 -> disagree(2),2,disagree,FALSE,
028,G,alcos10,ordinal,see galcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,G,alcos10,ordinal,see galcos01 -> agree(4),4,agree,FALSE,
028,G,alcos10,ordinal,see galcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,G,alcos11,ordinal,"see galcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,G,alcos11,ordinal,"see galcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,G,alcos11,ordinal,see galcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,G,alcos11,ordinal,see galcos01 -> disagree(2),2,disagree,FALSE,
028,G,alcos11,ordinal,see galcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,G,alcos11,ordinal,see galcos01 -> agree(4),4,agree,FALSE,
028,G,alcos11,ordinal,see galcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,G,alcos12,ordinal,"see galcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,G,alcos12,ordinal,"see galcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,G,alcos12,ordinal,see galcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,G,alcos12,ordinal,see galcos01 -> disagree(2),2,disagree,FALSE,
028,G,alcos12,ordinal,see galcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,G,alcos12,ordinal,see galcos01 -> agree(4),4,agree,FALSE,
028,G,alcos12,ordinal,see galcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,G,alcmv,numeric,no valid data(-2),-2,no valid data,TRUE,
028,G,initmv,numeric,no valid data(-2),-2,no valid data,TRUE,
028,G,advemv,numeric,no valid data(-2),-2,no valid data,TRUE,
028,G,compmv,numeric,no valid data(-2),-2,no valid data,TRUE,
028,H,alcos01,ordinal,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,H,alcos01,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
028,H,alcos01,ordinal,strongly disagree(1),1,strongly disagree,FALSE,
028,H,alcos01,ordinal,disagree(2),2,disagree,FALSE,
028,H,alcos01,ordinal,no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,H,alcos01,ordinal,agree(4),4,agree,FALSE,
028,H,alcos01,ordinal,strongly agree(5),5,strongly agree,FALSE,
028,H,alcos02,ordinal,"see halcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,H,alcos02,ordinal,"see halcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,H,alcos02,ordinal,see halcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,H,alcos02,ordinal,see halcos01 -> disagree(2),2,disagree,FALSE,
028,H,alcos02,ordinal,see halcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,H,alcos02,ordinal,see halcos01 -> agree(4),4,agree,FALSE,
028,H,alcos02,ordinal,see halcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,H,alcos03,ordinal,"see halcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,H,alcos03,ordinal,"see halcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,H,alcos03,ordinal,see halcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,H,alcos03,ordinal,see halcos01 -> disagree(2),2,disagree,FALSE,
028,H,alcos03,ordinal,see halcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,H,alcos03,ordinal,see halcos01 -> agree(4),4,agree,FALSE,
028,H,alcos03,ordinal,see halcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,H,alcos04,ordinal,"see halcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,H,alcos04,ordinal,"see halcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,H,alcos04,ordinal,see halcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,H,alcos04,ordinal,see halcos01 -> disagree(2),2,disagree,FALSE,
028,H,alcos04,ordinal,see halcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,H,alcos04,ordinal,see halcos01 -> agree(4),4,agree,FALSE,
028,H,alcos04,ordinal,see halcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,H,alcos05,ordinal,"see halcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,H,alcos05,ordinal,"see halcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,H,alcos05,ordinal,see halcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,H,alcos05,ordinal,see halcos01 -> disagree(2),2,disagree,FALSE,
028,H,alcos05,ordinal,see halcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,H,alcos05,ordinal,see halcos01 -> agree(4),4,agree,FALSE,
028,H,alcos05,ordinal,see halcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,H,alcos06,ordinal,"see halcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,H,alcos06,ordinal,"see halcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,H,alcos06,ordinal,see halcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,H,alcos06,ordinal,see halcos01 -> disagree(2),2,disagree,FALSE,
028,H,alcos06,ordinal,see halcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,H,alcos06,ordinal,see halcos01 -> agree(4),4,agree,FALSE,
028,H,alcos06,ordinal,see halcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,H,alcos07,ordinal,"see halcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,H,alcos07,ordinal,"see halcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,H,alcos07,ordinal,see halcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,H,alcos07,ordinal,see halcos01 -> disagree(2),2,disagree,FALSE,
028,H,alcos07,ordinal,see halcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,H,alcos07,ordinal,see halcos01 -> agree(4),4,agree,FALSE,
028,H,alcos07,ordinal,see halcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,H,alcos08,ordinal,"see halcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,H,alcos08,ordinal,"see halcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,H,alcos08,ordinal,see halcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,H,alcos08,ordinal,see halcos01 -> disagree(2),2,disagree,FALSE,
028,H,alcos08,ordinal,see halcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,H,alcos08,ordinal,see halcos01 -> agree(4),4,agree,FALSE,
028,H,alcos08,ordinal,see halcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,H,alcos09,ordinal,"see halcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,H,alcos09,ordinal,"see halcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,H,alcos09,ordinal,see halcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,H,alcos09,ordinal,see halcos01 -> disagree(2),2,disagree,FALSE,
028,H,alcos09,ordinal,see halcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,H,alcos09,ordinal,see halcos01 -> agree(4),4,agree,FALSE,
028,H,alcos09,ordinal,see halcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,H,alcos10,ordinal,"see halcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,H,alcos10,ordinal,"see halcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,H,alcos10,ordinal,see halcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,H,alcos10,ordinal,see halcos01 -> disagree(2),2,disagree,FALSE,
028,H,alcos10,ordinal,see halcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,H,alcos10,ordinal,see halcos01 -> agree(4),4,agree,FALSE,
028,H,alcos10,ordinal,see halcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,H,alcos11,ordinal,"see halcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,H,alcos11,ordinal,"see halcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,H,alcos11,ordinal,see halcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,H,alcos11,ordinal,see halcos01 -> disagree(2),2,disagree,FALSE,
028,H,alcos11,ordinal,see halcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,H,alcos11,ordinal,see halcos01 -> agree(4),4,agree,FALSE,
028,H,alcos11,ordinal,see halcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,H,alcos12,ordinal,"see halcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,H,alcos12,ordinal,"see halcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,H,alcos12,ordinal,see halcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,H,alcos12,ordinal,see halcos01 -> disagree(2),2,disagree,FALSE,
028,H,alcos12,ordinal,see halcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,H,alcos12,ordinal,see halcos01 -> agree(4),4,agree,FALSE,
028,H,alcos12,ordinal,see halcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,H,alcmv,numeric,no valid data(-2),-2,no valid data,TRUE,
028,H,initmv,numeric,no valid data(-2),-2,no valid data,TRUE,
028,H,advemv,numeric,no valid data(-2),-2,no valid data,TRUE,
028,H,compmv,numeric,no valid data(-2),-2,no valid data,TRUE,
028,3B,alcos01,ordinal,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,3B,alcos01,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
028,3B,alcos01,ordinal,strongly disagree(1),1,strongly disagree,FALSE,
028,3B,alcos01,ordinal,disagree(2),2,disagree,FALSE,
028,3B,alcos01,ordinal,no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,3B,alcos01,ordinal,agree(4),4,agree,FALSE,
028,3B,alcos01,ordinal,strongly agree(5),5,strongly agree,FALSE,
028,3B,alcos02,ordinal,"see balcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,3B,alcos02,ordinal,"see balcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,3B,alcos02,ordinal,see balcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,3B,alcos02,ordinal,see balcos01 -> disagree(2),2,disagree,FALSE,
028,3B,alcos02,ordinal,see balcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,3B,alcos02,ordinal,see balcos01 -> agree(4),4,agree,FALSE,
028,3B,alcos02,ordinal,see balcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,3B,alcos03,ordinal,"see balcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,3B,alcos03,ordinal,"see balcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,3B,alcos03,ordinal,see balcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,3B,alcos03,ordinal,see balcos01 -> disagree(2),2,disagree,FALSE,
028,3B,alcos03,ordinal,see balcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,3B,alcos03,ordinal,see balcos01 -> agree(4),4,agree,FALSE,
028,3B,alcos03,ordinal,see balcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,3B,alcos04,ordinal,"see balcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,3B,alcos04,ordinal,"see balcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,3B,alcos04,ordinal,see balcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
