filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
017,J,inccat,ordinal,1589-1815 euro (3501-4000 fl)(10),10,1589-1815 euro (3501-4000 fl),FALSE,
017,J,inccat,ordinal,1816-2042 euro (4001-4500 fl)(11),11,1816-2042 euro (4001-4500 fl),FALSE,
017,J,inccat,ordinal,2043-2269 euro (4501-5000 fl)(12),12,2043-2269 euro (4501-5000 fl),FALSE,
017,J,inccat,ordinal,2270-2495 euro (5001-5500 fl)(13),13,2270-2495 euro (5001-5500 fl),FALSE,
017,J,inccat,ordinal,2496-2722 euro (5501-6000 fl)(14),14,2496-2722 euro (5501-6000 fl),FALSE,
017,J,inccat,ordinal,2723-2949 euro (6001-6500 fl)(15),15,2723-2949 euro (6001-6500 fl),FALSE,
017,J,inccat,ordinal,2950-3176 euro (6501-7000 fl)(16),16,2950-3176 euro (6501-7000 fl),FALSE,
017,J,inccat,ordinal,3177-3403 euro (7001-7500 fl)(17),17,3177-3403 euro (7001-7500 fl),FALSE,
017,J,inccat,ordinal,3404-3630 euro (7501-8000 fl)(18),18,3404-3630 euro (7501-8000 fl),FALSE,
017,J,inccat,ordinal,3631-3857 euro (8001-8500 fl)(19),19,3631-3857 euro (8001-8500 fl),FALSE,
017,J,inccat,ordinal,3858-4084 euro (8501-9000 fl)(20),20,3858-4084 euro (8501-9000 fl),FALSE,
017,J,inccat,ordinal,4085-4311 euro (9001-9500 fl)(21),21,4085-4311 euro (9001-9500 fl),FALSE,
017,J,inccat,ordinal,4312-4537 euro (9501-10000 fl)(22),22,4312-4537 euro (9501-10000 fl),FALSE,
017,J,inccat,ordinal,4538-4991 euro (10001-11000 fl)(23),23,4538-4991 euro (10001-11000 fl),FALSE,
017,J,inccat,ordinal,4992-5445 euro (11001-12000 fl)(24),24,4992-5445 euro (11001-12000 fl),FALSE,
017,J,inccat,ordinal,5446 or more (12000 fl or more)(25),25,5446 or more (12000 fl or more),FALSE,
017,J,incc9s,ordinal,"na, no partner in hh(-4)",-4,"na, no partner in hh",TRUE,
017,J,incc9s,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
017,J,incc9s,ordinal,"na, see JINCCAT(-2)",-2,"na, see JINCCAT",TRUE,
017,J,incc9s,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
017,J,incc9s,ordinal,1555 euro or lower(1),1,1555 euro or lower,FALSE,
017,J,incc9s,ordinal,more than 1555 euro(2),2,more than 1555 euro,FALSE,
017,K,respinc,binary,"na, short version(-4)",-4,"na, short version",TRUE,
017,K,respinc,binary,"na, asked(-1)",-1,"na, asked",TRUE,
017,K,respinc,binary,no(1),1,no,FALSE,
017,K,respinc,binary,yes(2),2,yes,FALSE,
017,K,partinc,categorical,"na, partner out hh(-5)",-5,"na, partner out hh",TRUE,
017,K,partinc,categorical,"na, short version(-4)",-4,"na, short version",TRUE,
017,K,partinc,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
017,K,partinc,categorical,"na, no partner(-2)",-2,"na, no partner",TRUE,
017,K,partinc,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
017,K,partinc,categorical,no(1),1,no,FALSE,
017,K,partinc,categorical,yes(2),2,yes,FALSE,
017,K,partinc,categorical,partner has income but R does not report amount(3),3,partner has income but R does not report amount,FALSE,
017,K,incf,categorical,"na, refused(-5)",-5,"na, refused",TRUE,
017,K,incf,categorical,"na, short version(-4)",-4,"na, short version",TRUE,
017,K,incf,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
017,K,incf,categorical,no income(0),0,no income,FALSE,
017,K,incf,categorical,R only(1),1,R only,FALSE,
017,K,incf,categorical,P only(2),2,P only,FALSE,
017,K,incf,categorical,R+P in hh(3),3,R+P in hh,FALSE,
017,K,incf,categorical,R+P out hh(4),4,R+P out hh,FALSE,
017,K,incf,categorical,R+other in hh(5),5,R+other in hh,FALSE,
017,K,incf,categorical,total income R+P unknown(6),6,total income R+P unknown,FALSE,
017,K,inccat,ordinal,"na, see KINCF(-2)",-2,"na, see KINCF",TRUE,
017,K,inccat,ordinal,0 en 453 euro (0-1000 fl)(1),1,0 en 453 euro (0-1000 fl),FALSE,
017,K,inccat,ordinal,454-567 euro (1000-1250 fl)(2),2,454-567 euro (1000-1250 fl),FALSE,
017,K,inccat,ordinal,568-680 euro (1251-1500 fl)(3),3,568-680 euro (1251-1500 fl),FALSE,
017,K,inccat,ordinal,681-794 euro (1501-1750 fl)(4),4,681-794 euro (1501-1750 fl),FALSE,
017,K,inccat,ordinal,795-907 euro (1751-2000 fl)(5),5,795-907 euro (1751-2000 fl),FALSE,
017,K,inccat,ordinal,908-1021 euro (2001-2250 fl)(6),6,908-1021 euro (2001-2250 fl),FALSE,
017,K,inccat,ordinal,1022-1134 euro (2251-2500 fl)(7),7,1022-1134 euro (2251-2500 fl),FALSE,
017,K,inccat,ordinal,1135-1361 euro (2501-3000 fl)(8),8,1135-1361 euro (2501-3000 fl),FALSE,
017,K,inccat,ordinal,1362-1588 euro (3001-3500 fl)(9),9,1362-1588 euro (3001-3500 fl),FALSE,
017,K,inccat,ordinal,1589-1815 euro (3501-4000 fl)(10),10,1589-1815 euro (3501-4000 fl),FALSE,
017,K,inccat,ordinal,1816-2042 euro (4001-4500 fl)(11),11,1816-2042 euro (4001-4500 fl),FALSE,
017,K,inccat,ordinal,2043-2269 euro (4501-5000 fl)(12),12,2043-2269 euro (4501-5000 fl),FALSE,
017,K,inccat,ordinal,2270-2495 euro (5001-5500 fl)(13),13,2270-2495 euro (5001-5500 fl),FALSE,
017,K,inccat,ordinal,2496-2722 euro (5501-6000 fl)(14),14,2496-2722 euro (5501-6000 fl),FALSE,
017,K,inccat,ordinal,2723-2949 euro (6001-6500 fl)(15),15,2723-2949 euro (6001-6500 fl),FALSE,
017,K,inccat,ordinal,2950-3176 euro (6501-7000 fl)(16),16,2950-3176 euro (6501-7000 fl),FALSE,
017,K,inccat,ordinal,3177-3403 euro (7001-7500 fl)(17),17,3177-3403 euro (7001-7500 fl),FALSE,
017,K,inccat,ordinal,3404-3630 euro (7501-8000 fl)(18),18,3404-3630 euro (7501-8000 fl),FALSE,
017,K,inccat,ordinal,3631-3857 euro (8001-8500 fl)(19),19,3631-3857 euro (8001-8500 fl),FALSE,
017,K,inccat,ordinal,3858-4084 euro (8501-9000 fl)(20),20,3858-4084 euro (8501-9000 fl),FALSE,
017,K,inccat,ordinal,4085-4311 euro (9001-9500 fl)(21),21,4085-4311 euro (9001-9500 fl),FALSE,
017,K,inccat,ordinal,4312-4537 euro (9501-10000 fl)(22),22,4312-4537 euro (9501-10000 fl),FALSE,
017,K,inccat,ordinal,4538-4991 euro (10001-11000 fl)(23),23,4538-4991 euro (10001-11000 fl),FALSE,
017,K,inccat,ordinal,4992-5445 euro (11001-12000 fl)(24),24,4992-5445 euro (11001-12000 fl),FALSE,
017,K,inccat,ordinal,5446 or more (12000 fl or more)(25),25,5446 or more (12000 fl or more),FALSE,
017,K,incc8s,ordinal,"na, no partner in hh(-4)",-4,"na, no partner in hh",TRUE,
017,K,incc8s,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
017,K,incc8s,ordinal,"na, see KINCCAT(-2)",-2,"na, see KINCCAT",TRUE,
017,K,incc8s,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
017,K,incc8s,ordinal,1201 euro or lower(1),1,1201 euro or lower,FALSE,
017,K,incc8s,ordinal,more than 1201 euro(2),2,more than 1201 euro,FALSE,
017,K,incc10s,ordinal,"na, no partner in hh(-4)",-4,"na, no partner in hh",TRUE,
017,K,incc10s,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
017,K,incc10s,ordinal,"na, see KINCCAT(-2)",-2,"na, see KINCCAT",TRUE,
017,K,incc10s,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
017,K,incc10s,ordinal,1645 euro or lower(1),1,1645 euro or lower,FALSE,
017,K,incc10s,ordinal,more than 1645 euro(2),2,more than 1645 euro,FALSE,
017,Z,respinc,binary,-5,-5,"not available, refused",TRUE,
017,Z,respinc,binary,-4,-4,"not available, short version",TRUE,
017,Z,respinc,binary,-3,-3,"not available, wrong skip",TRUE,
017,Z,respinc,binary,-2,-2,"not available, routing",TRUE,
017,Z,respinc,binary,-1,-1,"not available, asked",TRUE,
017,Z,respinc,binary,0,0,no,FALSE,
017,Z,respinc,binary,1,1,binary category 1,FALSE,"Cross-wave coding conflict: 1 differs for B (yes), C/D/E/2B/F/G/H/3B/MB/I/J/K (no)"
017,Z,respinc,binary,2,2,yes,FALSE,
017,Z,partinc,categorical,-5,-5,not available,TRUE,"Cross-wave coding conflict: -5 differs for B (not available, refused), 2B/F/G/H/3B/MB/I/J/K (not available, partner out household)"
017,Z,partinc,categorical,-4,-4,"not available, short version",TRUE,
017,Z,partinc,categorical,-3,-3,"not available, wrong skip",TRUE,
017,Z,partinc,categorical,-2,-2,not available,TRUE,"Cross-wave coding conflict: -2 differs for B (not available, routing), C/D/E/2B/F/G/H/3B/MB/I/J/K (not available, no partner)"
017,Z,partinc,categorical,-1,-1,"not available, asked",TRUE,
017,Z,partinc,categorical,0,0,no,FALSE,
017,Z,partinc,categorical,1,1,category 1,FALSE,"Cross-wave coding conflict: 1 differs for B (yes), C/D/E/2B/F/G/H/3B/MB/I/J/K (no)"
017,Z,partinc,categorical,2,2,yes,FALSE,
017,Z,partinc,categorical,3,3,partner has income but r does not report amount,FALSE,
017,Z,incf,categorical,-5,-5,"not available, refused",TRUE,
017,Z,incf,categorical,-4,-4,"not available, short version",TRUE,
017,Z,incf,categorical,-1,-1,"not available, asked",TRUE,
017,Z,incf,categorical,0,0,no income,FALSE,
017,Z,incf,categorical,1,1,respondent only,FALSE,
017,Z,incf,categorical,2,2,partner only,FALSE,
017,Z,incf,categorical,3,3,respondent + partner in household,FALSE,
017,Z,incf,categorical,4,4,respondent + partner out household,FALSE,
017,Z,incf,categorical,5,5,r+other in household,FALSE,
017,Z,incf,categorical,6,6,total income respondent + partner unknown,FALSE,
017,Z,inccat,ordinal,-3,-3,"not available, wrong skip",TRUE,
017,Z,inccat,ordinal,-2,-2,"not available, routing",TRUE,
017,Z,inccat,ordinal,0,0,less than ƒ 999,FALSE,
017,Z,inccat,ordinal,1,1,income category 1,FALSE,"Cross-wave coding conflict: 1 differs for B/C (ƒ 1.000-1.250), 2B (454-567 euro), F/G/H/3B/MB/I (454-567 euro (1000-1250 fl)), J/K (0 en 453 euro (0-1000 fl))"
017,Z,inccat,ordinal,2,2,income category 2,FALSE,"Cross-wave coding conflict: 2 differs for B/C (ƒ 1.251-1.500), 2B (568-680 euro), F/G/H/3B/MB/I (568-680 euro (1251-1500 fl)), J/K (454-567 euro (1000-1250 fl))"
017,Z,inccat,ordinal,3,3,income category 3,FALSE,"Cross-wave coding conflict: 3 differs for B/C (ƒ 1.501-1.750), 2B (681-794 euro), F/G/H/3B/MB/I (681-794 euro (1501-1750 fl)), J/K (568-680 euro (1251-1500 fl))"
017,Z,inccat,ordinal,4,4,income category 4,FALSE,"Cross-wave coding conflict: 4 differs for B/C (ƒ 1.751-2.000), 2B (795-907 euro), F/G/H/3B/MB/I (795-907 euro (1751-2000 fl)), J/K (681-794 euro (1501-1750 fl))"
017,Z,inccat,ordinal,5,5,income category 5,FALSE,"Cross-wave coding conflict: 5 differs for B/C (ƒ 2.001-2.250), 2B (908-1021 euro), F/G/H/3B/MB/I (908-1021 euro (2001-2250 fl)), J/K (795-907 euro (1751-2000 fl))"
017,Z,inccat,ordinal,6,6,income category 6,FALSE,"Cross-wave coding conflict: 6 differs for B/C (ƒ 2.251-2.500), 2B (1022-1134 euro), F/G/H/3B/MB/I (1022-1134 euro (2251-2500 fl)), J/K (908-1021 euro (2001-2250 fl))"
017,Z,inccat,ordinal,7,7,income category 7,FALSE,"Cross-wave coding conflict: 7 differs for B/C (ƒ 2.501-3.000), 2B (1135-1361 euro), F/G/H/3B/MB/I (1135-1361 euro (2501-3000 fl)), J/K (1022-1134 euro (2251-2500 fl))"
017,Z,inccat,ordinal,8,8,income category 8,FALSE,"Cross-wave coding conflict: 8 differs for B/C (ƒ 3.001-3.500), 2B (1362-1588 euro), F/G/H/3B/MB/I (1362-1588 euro (3001-3500 fl)), J/K (1135-1361 euro (2501-3000 fl))"
017,Z,inccat,ordinal,9,9,income category 9,FALSE,"Cross-wave coding conflict: 9 differs for B/C (ƒ 3.501-4.000), 2B (1589-1815 euro), F/G/H/3B/MB/I (1589-1815 euro (3501-4000 fl)), J/K (1362-1588 euro (3001-3500 fl))"
017,Z,inccat,ordinal,10,10,income category 10,FALSE,"Cross-wave coding conflict: 10 differs for B/C (ƒ 4.001-4.500), 2B (1816-2042 euro), F/G/H/3B/MB/I (1816-2042 euro (4001-4500 fl)), J/K (1589-1815 euro (3501-4000 fl))"
017,Z,inccat,ordinal,11,11,income category 11,FALSE,"Cross-wave coding conflict: 11 differs for B/C (ƒ 4.501-5.000), 2B (2043-2269 euro), F/G/H/3B/MB/I (2043-2269 euro (4501-5000 fl)), J/K (1816-2042 euro (4001-4500 fl))"
017,Z,inccat,ordinal,12,12,income category 12,FALSE,"Cross-wave coding conflict: 12 differs for B/C (ƒ 5.001 or more per month), 2B (2270 euro or more), F (2270 euro or more (5001 fl or more)), G/H/3B/MB/I (2270-2495 euro (5001-5500 fl)), J/K (2043-2269 euro (4501-5000 fl))"
017,Z,inccat,ordinal,13,13,income category 13,FALSE,"Cross-wave coding conflict: 13 differs for G/H/3B/MB/I (2496-2722 euro (5501-6000 fl)), J/K (2270-2495 euro (5001-5500 fl))"
017,Z,inccat,ordinal,14,14,income category 14,FALSE,"Cross-wave coding conflict: 14 differs for G/H/3B/MB/I (2723-2949 euro (6001-6500 fl)), J/K (2496-2722 euro (5501-6000 fl))"
017,Z,inccat,ordinal,15,15,income category 15,FALSE,"Cross-wave coding conflict: 15 differs for G/H/3B/MB/I (2950-3176 euro (6501-7000 fl)), J/K (2723-2949 euro (6001-6500 fl))"
017,Z,inccat,ordinal,16,16,income category 16,FALSE,"Cross-wave coding conflict: 16 differs for G/H/3B/MB/I (3177-3403 euro (7001-7500 fl)), J/K (2950-3176 euro (6501-7000 fl))"
017,Z,inccat,ordinal,17,17,income category 17,FALSE,"Cross-wave coding conflict: 17 differs for G/H/3B/MB/I (3404-3630 euro (7501-8000 fl)), J/K (3177-3403 euro (7001-7500 fl))"
017,Z,inccat,ordinal,18,18,income category 18,FALSE,"Cross-wave coding conflict: 18 differs for G/H/3B/MB/I (3631-3857 euro (8001-8500 fl)), J/K (3404-3630 euro (7501-8000 fl))"
017,Z,inccat,ordinal,19,19,income category 19,FALSE,"Cross-wave coding conflict: 19 differs for G/H/3B/MB/I (3858-4084 euro (8501-9000 fl)), J/K (3631-3857 euro (8001-8500 fl))"
017,Z,inccat,ordinal,20,20,income category 20,FALSE,"Cross-wave coding conflict: 20 differs for G/H/3B/MB/I (4085-4311 euro (9001-9500 fl)), J/K (3858-4084 euro (8501-9000 fl))"
017,Z,inccat,ordinal,21,21,income category 21,FALSE,"Cross-wave coding conflict: 21 differs for G/H/3B/MB/I (4312-4537 euro (9501-10000 fl)), J/K (4085-4311 euro (9001-9500 fl))"
017,Z,inccat,ordinal,22,22,income category 22,FALSE,"Cross-wave coding conflict: 22 differs for G/H/3B/MB/I (4538-4991 euro (10001-11000 fl)), J/K (4312-4537 euro (9501-10000 fl))"
017,Z,inccat,ordinal,23,23,income category 23,FALSE,"Cross-wave coding conflict: 23 differs for G/H/3B/MB/I (4992-5445 euro (11001-12000 fl)), J/K (4538-4991 euro (10001-11000 fl))"
017,Z,inccat,ordinal,24,24,income category 24,FALSE,"Cross-wave coding conflict: 24 differs for G/H/3B/MB/I (5446 or more (12000 fl or more)), J/K (4992-5445 euro (11001-12000 fl))"
017,Z,inccat,ordinal,25,25,5446 or more (12000 fl or more),FALSE,
017,Z,rinc01,binary,-5,-5,"not available, refused",TRUE,
017,Z,rinc01,binary,-2,-2,"not available, routing",TRUE,
017,Z,rinc01,binary,-1,-1,"not available, asked",TRUE,
017,Z,rinc01,binary,0,0,no,FALSE,
017,Z,rinc01,binary,1,1,yes,FALSE,
017,Z,rinc02,binary,-5,-5,"not available, refused",TRUE,
017,Z,rinc02,binary,-2,-2,"not available, routing",TRUE,
017,Z,rinc02,binary,-1,-1,"not available, asked",TRUE,
017,Z,rinc02,binary,0,0,no,FALSE,
017,Z,rinc02,binary,1,1,yes,FALSE,
017,Z,rinc03,binary,-5,-5,"not available, refused",TRUE,
017,Z,rinc03,binary,-2,-2,"not available, routing",TRUE,
017,Z,rinc03,binary,-1,-1,"not available, asked",TRUE,
017,Z,rinc03,binary,0,0,no,FALSE,
017,Z,rinc03,binary,1,1,yes,FALSE,
017,Z,rinc04,binary,-5,-5,"not available, refused",TRUE,
017,Z,rinc04,binary,-2,-2,"not available, routing",TRUE,
017,Z,rinc04,binary,-1,-1,"not available, asked",TRUE,
017,Z,rinc04,binary,0,0,no,FALSE,
017,Z,rinc04,binary,1,1,yes,FALSE,
017,Z,rinc05,binary,-5,-5,"not available, refused",TRUE,
017,Z,rinc05,binary,-2,-2,"not available, routing",TRUE,
017,Z,rinc05,binary,-1,-1,"not available, asked",TRUE,
017,Z,rinc05,binary,0,0,no,FALSE,
017,Z,rinc05,binary,1,1,yes,FALSE,
017,Z,rinc06,binary,-5,-5,"not available, refused",TRUE,
017,Z,rinc06,binary,-2,-2,"not available, routing",TRUE,
017,Z,rinc06,binary,-1,-1,"not available, asked",TRUE,
017,Z,rinc06,binary,0,0,no,FALSE,
017,Z,rinc06,binary,1,1,yes,FALSE,
017,Z,rinc07,binary,-5,-5,"not available, refused",TRUE,
017,Z,rinc07,binary,-2,-2,"not available, routing",TRUE,
017,Z,rinc07,binary,-1,-1,"not available, asked",TRUE,
017,Z,rinc07,binary,0,0,no,FALSE,
017,Z,rinc07,binary,1,1,yes,FALSE,
017,Z,rinc08,binary,-5,-5,"not available, refused",TRUE,
017,Z,rinc08,binary,-2,-2,"not available, routing",TRUE,
017,Z,rinc08,binary,-1,-1,"not available, asked",TRUE,
017,Z,rinc08,binary,0,0,no,FALSE,
017,Z,rinc08,binary,1,1,yes,FALSE,
017,Z,rinc09,binary,-5,-5,"not available, refused",TRUE,
017,Z,rinc09,binary,-2,-2,"not available, routing",TRUE,
017,Z,rinc09,binary,-1,-1,"not available, asked",TRUE,
017,Z,rinc09,binary,0,0,no,FALSE,
017,Z,rinc09,binary,1,1,yes,FALSE,
017,Z,rinc10,binary,-5,-5,"not available, refused",TRUE,
017,Z,rinc10,binary,-2,-2,"not available, routing",TRUE,
017,Z,rinc10,binary,-1,-1,"not available, asked",TRUE,
017,Z,rinc10,binary,0,0,no,FALSE,
017,Z,rinc10,binary,1,1,yes,FALSE,
017,Z,rinc11,binary,-5,-5,"not available, refused",TRUE,
017,Z,rinc11,binary,-2,-2,"not available, routing",TRUE,
017,Z,rinc11,binary,-1,-1,"not available, asked",TRUE,
017,Z,rinc11,binary,0,0,no,FALSE,
017,Z,rinc11,binary,1,1,yes,FALSE,
017,Z,rinc12,binary,-5,-5,"not available, refused",TRUE,
017,Z,rinc12,binary,-2,-2,"not available, routing",TRUE,
017,Z,rinc12,binary,-1,-1,"not available, asked",TRUE,
017,Z,rinc12,binary,0,0,no,FALSE,
017,Z,rinc12,binary,1,1,yes,FALSE,
017,Z,rinc13,binary,-5,-5,"not available, refused",TRUE,
017,Z,rinc13,binary,-2,-2,"not available, routing",TRUE,
017,Z,rinc13,binary,-1,-1,"not available, asked",TRUE,
017,Z,rinc13,binary,0,0,no,FALSE,
017,Z,rinc13,binary,1,1,yes,FALSE,
017,Z,pinc01,binary,-5,-5,"not available, refused",TRUE,
017,Z,pinc01,binary,-2,-2,"not available, routing",TRUE,
017,Z,pinc01,binary,-1,-1,"not available, asked",TRUE,
017,Z,pinc01,binary,0,0,no,FALSE,
017,Z,pinc01,binary,1,1,yes,FALSE,
017,Z,pinc02,binary,-5,-5,"not available, refused",TRUE,
017,Z,pinc02,binary,-2,-2,"not available, routing",TRUE,
017,Z,pinc02,binary,-1,-1,"not available, asked",TRUE,
017,Z,pinc02,binary,0,0,no,FALSE,
017,Z,pinc02,binary,1,1,yes,FALSE,
017,Z,pinc03,binary,-5,-5,"not available, refused",TRUE,
017,Z,pinc03,binary,-2,-2,"not available, routing",TRUE,
017,Z,pinc03,binary,-1,-1,"not available, asked",TRUE,
017,Z,pinc03,binary,0,0,no,FALSE,
017,Z,pinc03,binary,1,1,yes,FALSE,
017,Z,pinc04,binary,-5,-5,"not available, refused",TRUE,
017,Z,pinc04,binary,-2,-2,"not available, routing",TRUE,
017,Z,pinc04,binary,-1,-1,"not available, asked",TRUE,
017,Z,pinc04,binary,0,0,no,FALSE,
017,Z,pinc04,binary,1,1,yes,FALSE,
017,Z,pinc05,binary,-5,-5,"not available, refused",TRUE,
017,Z,pinc05,binary,-2,-2,"not available, routing",TRUE,
017,Z,pinc05,binary,-1,-1,"not available, asked",TRUE,
017,Z,pinc05,binary,0,0,no,FALSE,
017,Z,pinc05,binary,1,1,yes,FALSE,
017,Z,pinc06,binary,-5,-5,"not available, refused",TRUE,
017,Z,pinc06,binary,-2,-2,"not available, routing",TRUE,
017,Z,pinc06,binary,-1,-1,"not available, asked",TRUE,
017,Z,pinc06,binary,0,0,no,FALSE,
017,Z,pinc06,binary,1,1,yes,FALSE,
017,Z,pinc07,binary,-5,-5,"not available, refused",TRUE,
017,Z,pinc07,binary,-2,-2,"not available, routing",TRUE,
017,Z,pinc07,binary,-1,-1,"not available, asked",TRUE,
017,Z,pinc07,binary,0,0,no,FALSE,
017,Z,pinc07,binary,1,1,yes,FALSE,
017,Z,pinc08,binary,-5,-5,"not available, refused",TRUE,
017,Z,pinc08,binary,-2,-2,"not available, routing",TRUE,
017,Z,pinc08,binary,-1,-1,"not available, asked",TRUE,
017,Z,pinc08,binary,0,0,no,FALSE,
017,Z,pinc08,binary,1,1,yes,FALSE,
017,Z,pinc09,binary,-5,-5,"not available, refused",TRUE,
017,Z,pinc09,binary,-2,-2,"not available, routing",TRUE,
017,Z,pinc09,binary,-1,-1,"not available, asked",TRUE,
017,Z,pinc09,binary,0,0,no,FALSE,
017,Z,pinc09,binary,1,1,yes,FALSE,
017,Z,pinc10,binary,-5,-5,"not available, refused",TRUE,
017,Z,pinc10,binary,-2,-2,"not available, routing",TRUE,
017,Z,pinc10,binary,-1,-1,"not available, asked",TRUE,
017,Z,pinc10,binary,0,0,no,FALSE,
017,Z,pinc10,binary,1,1,yes,FALSE,
017,Z,pinc11,binary,-5,-5,"not available, refused",TRUE,
017,Z,pinc11,binary,-2,-2,"not available, routing",TRUE,
017,Z,pinc11,binary,-1,-1,"not available, asked",TRUE,
017,Z,pinc11,binary,0,0,no,FALSE,
017,Z,pinc11,binary,1,1,yes,FALSE,
017,Z,pinc12,binary,-5,-5,"not available, refused",TRUE,
017,Z,pinc12,binary,-2,-2,"not available, routing",TRUE,
017,Z,pinc12,binary,-1,-1,"not available, asked",TRUE,
017,Z,pinc12,binary,0,0,no,FALSE,
017,Z,pinc12,binary,1,1,yes,FALSE,
017,Z,pinc13,binary,-5,-5,"not available, refused",TRUE,
017,Z,pinc13,binary,-2,-2,"not available, routing",TRUE,
017,Z,pinc13,binary,-1,-1,"not available, asked",TRUE,
017,Z,pinc13,binary,0,0,no,FALSE,
017,Z,pinc13,binary,1,1,yes,FALSE,
017,Z,incc5s,ordinal,-4,-4,"not available, partner in household",TRUE,
017,Z,incc5s,ordinal,-3,-3,"not available, wrong skip",TRUE,
017,Z,incc5s,ordinal,-2,-2,"not available, routing",TRUE,
017,Z,incc5s,ordinal,-1,-1,"not available, asked",TRUE,
017,Z,incc5s,ordinal,1,1,at or below income threshold,FALSE,
017,Z,incc5s,ordinal,2,2,above income threshold,FALSE,
017,Z,incc7s,ordinal,-4,-4,"not available, no partner in household",TRUE,
017,Z,incc7s,ordinal,-3,-3,"not available, wrong skip",TRUE,
017,Z,incc7s,ordinal,-2,-2,"not available, routing",TRUE,
017,Z,incc7s,ordinal,-1,-1,"not available, asked",TRUE,
017,Z,incc7s,ordinal,1,1,at or below income threshold,FALSE,
017,Z,incc7s,ordinal,2,2,above income threshold,FALSE,
017,Z,incc6s,ordinal,-4,-4,"not available, partner in household",TRUE,
017,Z,incc6s,ordinal,-3,-3,"not available, wrong skip",TRUE,
017,Z,incc6s,ordinal,-2,-2,"not available, routing",TRUE,
017,Z,incc6s,ordinal,-1,-1,"not available, asked",TRUE,
017,Z,incc6s,ordinal,1,1,at or below income threshold,FALSE,
017,Z,incc6s,ordinal,2,2,above income threshold,FALSE,
017,Z,incc8s,ordinal,-4,-4,"not available, no partner in household",TRUE,
017,Z,incc8s,ordinal,-3,-3,"not available, wrong skip",TRUE,
017,Z,incc8s,ordinal,-2,-2,"not available, routing",TRUE,
017,Z,incc8s,ordinal,-1,-1,"not available, asked",TRUE,
017,Z,incc8s,ordinal,1,1,at or below income threshold,FALSE,
017,Z,incc8s,ordinal,2,2,above income threshold,FALSE,
017,Z,incc9s,ordinal,-4,-4,"not available, no partner in household",TRUE,
017,Z,incc9s,ordinal,-3,-3,"not available, wrong skip",TRUE,
017,Z,incc9s,ordinal,-2,-2,"not available, routing",TRUE,
017,Z,incc9s,ordinal,-1,-1,"not available, asked",TRUE,
017,Z,incc9s,ordinal,1,1,1555 euro or lower,FALSE,
017,Z,incc9s,ordinal,2,2,more than 1555 euro,FALSE,
017,Z,incc10s,ordinal,-4,-4,"not available, no partner in household",TRUE,
017,Z,incc10s,ordinal,-3,-3,"not available, wrong skip",TRUE,
017,Z,incc10s,ordinal,-2,-2,"not available, routing",TRUE,
017,Z,incc10s,ordinal,-1,-1,"not available, asked",TRUE,
017,Z,incc10s,ordinal,1,1,1645 euro or lower,FALSE,
017,Z,incc10s,ordinal,2,2,more than 1645 euro,FALSE,
