filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
031,K,msens05,ordinal,"3: yes, with much difficulty",3,"yes, with much difficulty",FALSE,
031,K,msens05,ordinal,"4: no, I cannot",4,"no, I cannot",FALSE,
031,J,msens06,ordinal,"-2: na, see J/KMSENS05",-2,"na, see J/KMSENS05",TRUE,
031,J,msens06,ordinal,"-1: na, asked",-1,"na, asked",TRUE,
031,J,msens06,ordinal,"1: yes, without difficulty",1,"yes, without difficulty",FALSE,
031,J,msens06,ordinal,"2: yes, with some difficulty",2,"yes, with some difficulty",FALSE,
031,J,msens06,ordinal,"3: yes, with much difficulty",3,"yes, with much difficulty",FALSE,
031,J,msens06,ordinal,"4: no, I cannot",4,"no, I cannot",FALSE,
031,J,msens06,ordinal,5: R does not have glasses or contact lenses,5,R does not have glasses or contact lenses,FALSE,
031,K,msens06,ordinal,"-2: na, see J/KMSENS05",-2,"na, see J/KMSENS05",TRUE,
031,K,msens06,ordinal,"-1: na, asked",-1,"na, asked",TRUE,
031,K,msens06,ordinal,"1: yes, without difficulty",1,"yes, without difficulty",FALSE,
031,K,msens06,ordinal,"2: yes, with some difficulty",2,"yes, with some difficulty",FALSE,
031,K,msens06,ordinal,"3: yes, with much difficulty",3,"yes, with much difficulty",FALSE,
031,K,msens06,ordinal,"4: no, I cannot",4,"no, I cannot",FALSE,
031,K,msens06,ordinal,5: R does not have glasses or contact lenses,5,R does not have glasses or contact lenses,FALSE,
031,J,msens7a,ordinal,"-1: na, asked",-1,"na, asked",TRUE,
031,J,msens7a,ordinal,"1: no, never had before",1,"no, never had before",FALSE,
031,J,msens7a,ordinal,"2: yes, possess one without use",2,"yes, possess one without use",FALSE,
031,J,msens7a,ordinal,"3: yes, possess two without use",3,"yes, possess two without use",FALSE,
031,J,msens7a,ordinal,"4: yes, possess one with use",4,"yes, possess one with use",FALSE,
031,J,msens7a,ordinal,"5: yes, possess two with use of one",5,"yes, possess two with use of one",FALSE,
031,J,msens7a,ordinal,"6: yes, possess two with use",6,"yes, possess two with use",FALSE,
031,K,msens7a,ordinal,"-1: na, asked",-1,"na, asked",TRUE,
031,K,msens7a,ordinal,"1: no, never had before",1,"no, never had before",FALSE,
031,K,msens7a,ordinal,"2: yes, possess one without use",2,"yes, possess one without use",FALSE,
031,K,msens7a,ordinal,"3: yes, possess two without use",3,"yes, possess two without use",FALSE,
031,K,msens7a,ordinal,"4: yes, possess one with use",4,"yes, possess one with use",FALSE,
031,K,msens7a,ordinal,"5: yes, possess two with use of one",5,"yes, possess two with use of one",FALSE,
031,K,msens7a,ordinal,"6: yes, possess two with use",6,"yes, possess two with use",FALSE,
031,J,msens7b,ordinal,"-2: na, see J/KMSENS7A",-2,"na, see J/KMSENS7A",TRUE,
031,J,msens7b,ordinal,"-1: na, asked",-1,"na, asked",TRUE,
031,J,msens7b,ordinal,1: < 1 hr a day,1,< 1 hr a day,FALSE,
031,J,msens7b,ordinal,2: 1-4 hrs a day,2,1-4 hrs a day,FALSE,
031,J,msens7b,ordinal,3: 4-8 hrs a day,3,4-8 hrs a day,FALSE,
031,J,msens7b,ordinal,4: all day,4,all day,FALSE,
031,K,msens7b,ordinal,"-2: na, see J/KMSENS7A",-2,"na, see J/KMSENS7A",TRUE,
031,K,msens7b,ordinal,"-1: na, asked",-1,"na, asked",TRUE,
031,K,msens7b,ordinal,1: < 1 hr a day,1,< 1 hr a day,FALSE,
031,K,msens7b,ordinal,2: 1-4 hrs a day,2,1-4 hrs a day,FALSE,
031,K,msens7b,ordinal,3: 4-8 hrs a day,3,4-8 hrs a day,FALSE,
031,K,msens7b,ordinal,4: all day,4,all day,FALSE,
031,J,msens7c,ordinal,"-2: na, see J/KMSENS7A",-2,"na, see J/KMSENS7A",TRUE,
031,J,msens7c,ordinal,"-1: na, asked",-1,"na, asked",TRUE,
031,J,msens7c,ordinal,"1: no, R is not wearing HA",1,"no, R is not wearing HA",FALSE,
031,J,msens7c,ordinal,"2: yes, R is wearing 1 HA, left",2,"yes, R is wearing 1 HA, left",FALSE,
031,J,msens7c,ordinal,"3: yes, R is wearing 1 HA, right",3,"yes, R is wearing 1 HA, right",FALSE,
031,J,msens7c,ordinal,"4: yes, R is wearing 2 HA",4,"yes, R is wearing 2 HA",FALSE,
031,K,msens7c,ordinal,"-2: na, see J/KMSENS7A",-2,"na, see J/KMSENS7A",TRUE,
031,K,msens7c,ordinal,"-1: na, asked",-1,"na, asked",TRUE,
031,K,msens7c,ordinal,"1: no, R is not wearing HA",1,"no, R is not wearing HA",FALSE,
031,K,msens7c,ordinal,"2: yes, R is wearing 1 HA, left",2,"yes, R is wearing 1 HA, left",FALSE,
031,K,msens7c,ordinal,"3: yes, R is wearing 1 HA, right",3,"yes, R is wearing 1 HA, right",FALSE,
031,K,msens7c,ordinal,"4: yes, R is wearing 2 HA",4,"yes, R is wearing 2 HA",FALSE,
031,J,msens08,ordinal,"-2: na, see J/KMSENS7A",-2,"na, see J/KMSENS7A",TRUE,
031,J,msens08,ordinal,"-1: na, asked",-1,"na, asked",TRUE,
031,J,msens08,ordinal,"1: yes, without difficulty",1,"yes, without difficulty",FALSE,
031,J,msens08,ordinal,"2: yes, with some difficulty",2,"yes, with some difficulty",FALSE,
031,J,msens08,ordinal,"3: yes, with much difficulty",3,"yes, with much difficulty",FALSE,
031,J,msens08,ordinal,"4: no, I cannot",4,"no, I cannot",FALSE,
031,K,msens08,ordinal,"-2: na, see J/KMSENS7A",-2,"na, see J/KMSENS7A",TRUE,
031,K,msens08,ordinal,"-1: na, asked",-1,"na, asked",TRUE,
031,K,msens08,ordinal,"1: yes, without difficulty",1,"yes, without difficulty",FALSE,
031,K,msens08,ordinal,"2: yes, with some difficulty",2,"yes, with some difficulty",FALSE,
031,K,msens08,ordinal,"3: yes, with much difficulty",3,"yes, with much difficulty",FALSE,
031,K,msens08,ordinal,"4: no, I cannot",4,"no, I cannot",FALSE,
031,J,msens08a,unknown,,,,,
031,K,msens08a,unknown,,,,,
031,J,msens08b,unknown,,,,,
031,K,msens08b,unknown,,,,,
031,J,msens09,ordinal,,,,,
031,K,msens09,ordinal,,,,,
031,J,msens09a,unknown,,,,,
031,K,msens09a,unknown,,,,,
031,J,msens09b,unknown,,,,,
031,K,msens09b,unknown,,,,,
031,J,msens10a,ordinal,"-2: na, see J/KMSENS7A",-2,"na, see J/KMSENS7A",TRUE,
031,J,msens10a,ordinal,"-1: na, asked",-1,"na, asked",TRUE,
031,J,msens10a,ordinal,"1: yes, without difficulty",1,"yes, without difficulty",FALSE,
031,J,msens10a,ordinal,"2: yes, with some difficulty",2,"yes, with some difficulty",FALSE,
031,J,msens10a,ordinal,"3: yes, with much difficulty",3,"yes, with much difficulty",FALSE,
031,J,msens10a,ordinal,"4: no, I cannot",4,"no, I cannot",FALSE,
031,J,msens10a,ordinal,5: R does not wear a HA in this situation,5,R does not wear a HA in this situation,FALSE,
031,K,msens10a,ordinal,"-2: na, see J/KMSENS7A",-2,"na, see J/KMSENS7A",TRUE,
031,K,msens10a,ordinal,"-1: na, asked",-1,"na, asked",TRUE,
031,K,msens10a,ordinal,"1: yes, without difficulty",1,"yes, without difficulty",FALSE,
031,K,msens10a,ordinal,"2: yes, with some difficulty",2,"yes, with some difficulty",FALSE,
031,K,msens10a,ordinal,"3: yes, with much difficulty",3,"yes, with much difficulty",FALSE,
031,K,msens10a,ordinal,"4: no, I cannot",4,"no, I cannot",FALSE,
031,K,msens10a,ordinal,5: R does not wear a HA in this situation,5,R does not wear a HA in this situation,FALSE,
031,J,msens10b,unknown,,,,,
031,K,msens10b,unknown,,,,,
031,J,msens11,ordinal,"-2: na, see J/KMSENS7A",-2,"na, see J/KMSENS7A",TRUE,
031,J,msens11,ordinal,"-1: na, asked",-1,"na, asked",TRUE,
031,J,msens11,ordinal,"1: yes, without difficulty",1,"yes, without difficulty",FALSE,
031,J,msens11,ordinal,"2: yes, with some difficulty",2,"yes, with some difficulty",FALSE,
031,J,msens11,ordinal,"3: yes, with much difficulty",3,"yes, with much difficulty",FALSE,
031,J,msens11,ordinal,"4: no, I cannot",4,"no, I cannot",FALSE,
031,K,msens11,ordinal,"-2: na, see J/KMSENS7A",-2,"na, see J/KMSENS7A",TRUE,
031,K,msens11,ordinal,"-1: na, asked",-1,"na, asked",TRUE,
031,K,msens11,ordinal,"1: yes, without difficulty",1,"yes, without difficulty",FALSE,
031,K,msens11,ordinal,"2: yes, with some difficulty",2,"yes, with some difficulty",FALSE,
031,K,msens11,ordinal,"3: yes, with much difficulty",3,"yes, with much difficulty",FALSE,
031,K,msens11,ordinal,"4: no, I cannot",4,"no, I cannot",FALSE,
031,J,msens11a,unknown,,,,,
031,K,msens11a,unknown,,,,,
031,J,msens11b,unknown,,,,,
031,K,msens11b,unknown,,,,,
031,J,msens12a,ordinal,"-2: na, see J/KMSENS7A",-2,"na, see J/KMSENS7A",TRUE,
031,J,msens12a,ordinal,"-1: na, asked",-1,"na, asked",TRUE,
031,J,msens12a,ordinal,"1: yes, without difficulty",1,"yes, without difficulty",FALSE,
031,J,msens12a,ordinal,"2: yes, with some difficulty",2,"yes, with some difficulty",FALSE,
031,J,msens12a,ordinal,"3: yes, with much difficulty",3,"yes, with much difficulty",FALSE,
031,J,msens12a,ordinal,"4: no, I cannot",4,"no, I cannot",FALSE,
031,J,msens12a,ordinal,5: R does not wear a HA in this situation,5,R does not wear a HA in this situation,FALSE,
031,K,msens12a,ordinal,"-2: na, see J/KMSENS7A",-2,"na, see J/KMSENS7A",TRUE,
031,K,msens12a,ordinal,"-1: na, asked",-1,"na, asked",TRUE,
031,K,msens12a,ordinal,"1: yes, without difficulty",1,"yes, without difficulty",FALSE,
031,K,msens12a,ordinal,"2: yes, with some difficulty",2,"yes, with some difficulty",FALSE,
031,K,msens12a,ordinal,"3: yes, with much difficulty",3,"yes, with much difficulty",FALSE,
031,K,msens12a,ordinal,"4: no, I cannot",4,"no, I cannot",FALSE,
031,K,msens12a,ordinal,5: R does not wear a HA in this situation,5,R does not wear a HA in this situation,FALSE,
031,J,msens12b,unknown,,,,,
031,K,msens12b,unknown,,,,,
031,J,msens16,categorical,"-2: na, see J/KMSENS7A",-2,"na, see J/KMSENS7A",TRUE,
031,J,msens16,categorical,"-1: na, asked",-1,"na, asked",TRUE,
031,J,msens16,categorical,1: hardly ever,1,hardly ever,FALSE,
031,J,msens16,categorical,2: sometimes,2,sometimes,FALSE,
031,J,msens16,categorical,3: often,3,often,FALSE,
031,J,msens16,categorical,4: almost always,4,almost always,FALSE,
031,K,msens16,categorical,"-2: na, see J/KMSENS7A",-2,"na, see J/KMSENS7A",TRUE,
031,K,msens16,categorical,"-1: na, asked",-1,"na, asked",TRUE,
031,K,msens16,categorical,1: hardly ever,1,hardly ever,FALSE,
031,K,msens16,categorical,2: sometimes,2,sometimes,FALSE,
031,K,msens16,categorical,3: often,3,often,FALSE,
031,K,msens16,categorical,4: almost always,4,almost always,FALSE,
031,J,msens16a,unknown,,,,,
031,K,msens16a,unknown,,,,,
031,J,msens16b,unknown,,,,,
031,K,msens16b,unknown,,,,,
031,J,msens17a,categorical,"-2: na, see J/KMSENS7A",-2,"na, see J/KMSENS7A",TRUE,
031,J,msens17a,categorical,"-1: na, asked",-1,"na, asked",TRUE,
031,J,msens17a,categorical,1: hardly ever,1,hardly ever,FALSE,
031,J,msens17a,categorical,2: sometimes,2,sometimes,FALSE,
031,J,msens17a,categorical,3: often,3,often,FALSE,
031,J,msens17a,categorical,4: almost always,4,almost always,FALSE,
031,J,msens17a,categorical,5: R does not wear a HA in this situation,5,R does not wear a HA in this situation,FALSE,
031,K,msens17a,categorical,"-2: na, see J/KMSENS7A",-2,"na, see J/KMSENS7A",TRUE,
031,K,msens17a,categorical,"-1: na, asked",-1,"na, asked",TRUE,
031,K,msens17a,categorical,1: hardly ever,1,hardly ever,FALSE,
031,K,msens17a,categorical,2: sometimes,2,sometimes,FALSE,
031,K,msens17a,categorical,3: often,3,often,FALSE,
031,K,msens17a,categorical,4: almost always,4,almost always,FALSE,
031,K,msens17a,categorical,5: R does not wear a HA in this situation,5,R does not wear a HA in this situation,FALSE,
031,J,msens17b,unknown,,,,,
031,K,msens17b,unknown,,,,,
031,J,msens21,numeric,"-2: na, see J/KMSENS7A",-2,"na, see J/KMSENS7A",TRUE,
031,J,msens21,numeric,"-1: na, asked",-1,"na, asked",TRUE,
031,K,msens21,numeric,"-2: na, see J/KMSENS7A",-2,"na, see J/KMSENS7A",TRUE,
031,K,msens21,numeric,"-1: na, asked",-1,"na, asked",TRUE,
031,J,msens22a,numeric,,,,,
031,K,msens22a,numeric,,,,,
031,J,msens22b,numeric,,,,,
031,K,msens22b,numeric,,,,,
031,Z,msens01,ordinal,-5,-5,"not available, section not done",TRUE,
031,Z,msens01,ordinal,-1,-1,not available,TRUE,
031,Z,msens01,ordinal,1,1,no,FALSE,
031,Z,msens01,ordinal,2,2,yes,FALSE,
031,Z,msens02,ordinal,-2,-2,"not available, routing",TRUE,
031,Z,msens02,ordinal,-1,-1,not available,TRUE,
031,Z,msens02,ordinal,1,1,"yes, without difficulty",FALSE,
031,Z,msens02,ordinal,2,2,"yes, with some difficulty",FALSE,
031,Z,msens02,ordinal,3,3,"yes, with much difficulty",FALSE,
031,Z,msens02,ordinal,4,4,"no, I cannot",FALSE,
031,Z,msens03,ordinal,-3,-3,"not available, wrong skip",TRUE,
031,Z,msens03,ordinal,-2,-2,"not available, routing",TRUE,
031,Z,msens03,ordinal,-1,-1,not available,TRUE,
031,Z,msens03,ordinal,1,1,"yes, without difficulty",FALSE,
031,Z,msens03,ordinal,2,2,"yes, with some difficulty",FALSE,
031,Z,msens03,ordinal,3,3,"yes, with much difficulty",FALSE,
031,Z,msens03,ordinal,4,4,"no, I cannot",FALSE,
031,Z,msens04,ordinal,-3,-3,"not available, wrong skip",TRUE,
031,Z,msens04,ordinal,-2,-2,"not available, routing",TRUE,
031,Z,msens04,ordinal,-1,-1,not available,TRUE,
031,Z,msens04,ordinal,1,1,"yes, without difficulty",FALSE,
031,Z,msens04,ordinal,2,2,"yes, with some difficulty",FALSE,
031,Z,msens04,ordinal,3,3,"yes, with much difficulty",FALSE,
031,Z,msens04,ordinal,4,4,"no, I cannot",FALSE,
031,Z,msens04,ordinal,5,5,coding category 5,FALSE,"Cross-wave coding conflict: 5 differs for F/G (R does not use aid), H/I/J/K (R does not have glasses or contact lenses)"
031,Z,msens05,ordinal,-3,-3,"not available, wrong skip",TRUE,
031,Z,msens05,ordinal,-2,-2,"not available, routing",TRUE,
031,Z,msens05,ordinal,-1,-1,not available,TRUE,
031,Z,msens05,ordinal,1,1,"yes, without difficulty",FALSE,
031,Z,msens05,ordinal,2,2,"yes, with some difficulty",FALSE,
031,Z,msens05,ordinal,3,3,"yes, with much difficulty",FALSE,
031,Z,msens05,ordinal,4,4,"no, I cannot",FALSE,
031,Z,msens06,ordinal,-3,-3,"not available, wrong skip",TRUE,
031,Z,msens06,ordinal,-2,-2,"not available, routing",TRUE,
031,Z,msens06,ordinal,-1,-1,not available,TRUE,
031,Z,msens06,ordinal,1,1,"yes, without difficulty",FALSE,
031,Z,msens06,ordinal,2,2,"yes, with some difficulty",FALSE,
031,Z,msens06,ordinal,3,3,"yes, with much difficulty",FALSE,
031,Z,msens06,ordinal,4,4,"no, I cannot",FALSE,
031,Z,msens06,ordinal,5,5,R does not have glasses or contact lenses,FALSE,
031,Z,msens07,ordinal,-2,-2,"not available, routing",TRUE,
031,Z,msens07,ordinal,-1,-1,not available,TRUE,
031,Z,msens07,ordinal,1,1,no,FALSE,
031,Z,msens07,ordinal,2,2,yes,FALSE,
031,Z,msens08,ordinal,-2,-2,"not available, routing",TRUE,
031,Z,msens08,ordinal,-1,-1,not available,TRUE,
031,Z,msens08,ordinal,1,1,"yes, without difficulty",FALSE,
031,Z,msens08,ordinal,2,2,"yes, with some difficulty",FALSE,
031,Z,msens08,ordinal,3,3,"yes, with much difficulty",FALSE,
031,Z,msens08,ordinal,4,4,"no, I cannot",FALSE,
031,Z,msens08a,unknown,,,,,
031,Z,msens08b,unknown,,,,,
031,Z,msens09,ordinal,-2,-2,"not available, routing",TRUE,
031,Z,msens09,ordinal,-1,-1,not available,TRUE,
031,Z,msens09,ordinal,1,1,"yes, without difficulty",FALSE,
031,Z,msens09,ordinal,2,2,"yes, with some difficulty",FALSE,
031,Z,msens09,ordinal,3,3,"yes, with much difficulty",FALSE,
031,Z,msens09,ordinal,4,4,no I cannot,FALSE,
031,Z,msens09a,unknown,,,,,
031,Z,msens09b,unknown,,,,,
031,Z,msens10,ordinal,-2,-2,"not available, routing",TRUE,
031,Z,msens10,ordinal,-1,-1,not available,TRUE,
031,Z,msens10,ordinal,1,1,"yes, without difficulty",FALSE,
031,Z,msens10,ordinal,2,2,"yes, with some difficulty",FALSE,
031,Z,msens10,ordinal,3,3,"yes, with much difficulty",FALSE,
031,Z,msens10,ordinal,4,4,"no, I cannot",FALSE,
031,Z,msens10,ordinal,5,5,R does not have a hearing aid,FALSE,
031,Z,msens10a,ordinal,-2,-2,"not available, routing",TRUE,
031,Z,msens10a,ordinal,-1,-1,not available,TRUE,
031,Z,msens10a,ordinal,1,1,"yes, without difficulty",FALSE,
031,Z,msens10a,ordinal,2,2,"yes, with some difficulty",FALSE,
031,Z,msens10a,ordinal,3,3,"yes, with much difficulty",FALSE,
031,Z,msens10a,ordinal,4,4,"no, I cannot",FALSE,
031,Z,msens10a,ordinal,5,5,R does not wear a HA in this situation,FALSE,
031,Z,msens10b,unknown,,,,,
031,Z,msens11,ordinal,-2,-2,"not available, routing",TRUE,
031,Z,msens11,ordinal,-1,-1,not available,TRUE,
031,Z,msens11,ordinal,1,1,"yes, without difficulty",FALSE,
031,Z,msens11,ordinal,2,2,"yes, with some difficulty",FALSE,
031,Z,msens11,ordinal,3,3,"yes, with much difficulty",FALSE,
031,Z,msens11,ordinal,4,4,"no, I cannot",FALSE,
031,Z,msens11a,unknown,,,,,
031,Z,msens11b,unknown,,,,,
031,Z,msens12,ordinal,-2,-2,"not available, routing",TRUE,
031,Z,msens12,ordinal,-1,-1,not available,TRUE,
031,Z,msens12,ordinal,1,1,"yes, without difficulty",FALSE,
031,Z,msens12,ordinal,2,2,"yes, with some difficulty",FALSE,
031,Z,msens12,ordinal,3,3,"yes, with much difficulty",FALSE,
031,Z,msens12,ordinal,4,4,"no, I cannot",FALSE,
031,Z,msens12,ordinal,5,5,R does not have a hearing aid,FALSE,
031,Z,msens12a,ordinal,-2,-2,"not available, routing",TRUE,
031,Z,msens12a,ordinal,-1,-1,not available,TRUE,
031,Z,msens12a,ordinal,1,1,"yes, without difficulty",FALSE,
031,Z,msens12a,ordinal,2,2,"yes, with some difficulty",FALSE,
031,Z,msens12a,ordinal,3,3,"yes, with much difficulty",FALSE,
031,Z,msens12a,ordinal,4,4,"no, I cannot",FALSE,
031,Z,msens12a,ordinal,5,5,R does not wear a HA in this situation,FALSE,
031,Z,msens12b,unknown,,,,,
031,Z,msens13,ordinal,-2,-2,"not available, routing",TRUE,
031,Z,msens13,ordinal,-1,-1,not available,TRUE,
031,Z,msens13,ordinal,1,1,"yes, without difficulty",FALSE,
031,Z,msens13,ordinal,2,2,"yes, with some difficulty",FALSE,
031,Z,msens13,ordinal,3,3,"yes, with much difficulty",FALSE,
031,Z,msens13,ordinal,4,4,"no, I cannot",FALSE,
031,Z,msens14,ordinal,-2,-2,"not available, routing",TRUE,
031,Z,msens14,ordinal,-1,-1,not available,TRUE,
031,Z,msens14,ordinal,1,1,no,FALSE,
031,Z,msens14,ordinal,2,2,yes,FALSE,
031,Z,msens15,ordinal,-2,-2,"not available, routing",TRUE,
031,Z,msens15,ordinal,-1,-1,not available,TRUE,
031,Z,msens15,ordinal,1,1,no,FALSE,
031,Z,msens15,ordinal,2,2,yes,FALSE,
031,Z,msens16,categorical,-2,-2,"not available, routing",TRUE,
031,Z,msens16,categorical,-1,-1,not available,TRUE,
031,Z,msens16,categorical,1,1,hardly ever,FALSE,
031,Z,msens16,categorical,2,2,sometimes,FALSE,
031,Z,msens16,categorical,3,3,often,FALSE,
031,Z,msens16,categorical,4,4,almost always,FALSE,
031,Z,msens16,categorical,5,5,R does not have a hearing aid,FALSE,
031,Z,msens16a,unknown,,,,,
031,Z,msens16b,unknown,,,,,
031,Z,msens17,categorical,-2,-2,"not available, routing",TRUE,
031,Z,msens17,categorical,-1,-1,not available,TRUE,
031,Z,msens17,categorical,1,1,hardly ever,FALSE,
031,Z,msens17,categorical,2,2,sometimes,FALSE,
031,Z,msens17,categorical,3,3,often,FALSE,
031,Z,msens17,categorical,4,4,almost always,FALSE,
031,Z,msens17,categorical,5,5,R does not have a hearing aid,FALSE,
031,Z,msens17a,categorical,-2,-2,"not available, routing",TRUE,
031,Z,msens17a,categorical,-1,-1,not available,TRUE,
031,Z,msens17a,categorical,1,1,hardly ever,FALSE,
031,Z,msens17a,categorical,2,2,sometimes,FALSE,
031,Z,msens17a,categorical,3,3,often,FALSE,
031,Z,msens17a,categorical,4,4,almost always,FALSE,
031,Z,msens17a,categorical,5,5,R does not wear a HA in this situation,FALSE,
031,Z,msens17b,unknown,,,,,
031,Z,msens18,ordinal,-2,-2,"not available, routing",TRUE,
031,Z,msens18,ordinal,-1,-1,not available,TRUE,
031,Z,msens18,ordinal,1,1,no,FALSE,
031,Z,msens18,ordinal,2,2,yes,FALSE,
031,Z,msens19,ordinal,-2,-2,"not available, routing",TRUE,
031,Z,msens19,ordinal,-1,-1,not available,TRUE,
031,Z,msens19,ordinal,1,1,some of the time,FALSE,
031,Z,msens19,ordinal,2,2,most of the time,FALSE,
031,Z,msens19,ordinal,3,3,all of the time,FALSE,
031,Z,msens20,ordinal,-2,-2,"not available, routing",TRUE,
031,Z,msens20,ordinal,-1,-1,not available,TRUE,
031,Z,msens20,ordinal,1,1,not annoying at all,FALSE,
031,Z,msens20,ordinal,2,2,a bit annoying,FALSE,
031,Z,msens20,ordinal,3,3,rather annoying,FALSE,
031,Z,msens20,ordinal,4,4,most annoying,FALSE,
031,Z,msens21,numeric,-2,-2,"not available, routing",TRUE,
031,Z,msens21,numeric,-1,-1,not available,TRUE,
031,Z,msens22a,numeric,,,,,
031,Z,msens22b,numeric,,,,,
031,Z,msens7a,ordinal,-5,-5,"not available, section not done",TRUE,
031,Z,msens7a,ordinal,-1,-1,not available,TRUE,
031,Z,msens7a,ordinal,1,1,"no, never had before",FALSE,
031,Z,msens7a,ordinal,2,2,"yes, possess one without use",FALSE,
031,Z,msens7a,ordinal,3,3,"yes, possess two without use",FALSE,
031,Z,msens7a,ordinal,4,4,"yes, possess one with use",FALSE,
031,Z,msens7a,ordinal,5,5,"yes, possess two with use of one",FALSE,
031,Z,msens7a,ordinal,6,6,"yes, possess two with use",FALSE,
031,Z,msens7b,ordinal,-2,-2,"not available, routing",TRUE,
031,Z,msens7b,ordinal,-1,-1,not available,TRUE,
031,Z,msens7b,ordinal,1,1,< 1 hr a day,FALSE,
031,Z,msens7b,ordinal,2,2,1-4 hrs a day,FALSE,
031,Z,msens7b,ordinal,3,3,4-8 hrs a day,FALSE,
031,Z,msens7b,ordinal,4,4,all day,FALSE,
031,Z,msens7c,ordinal,-2,-2,"not available, routing",TRUE,
031,Z,msens7c,ordinal,-1,-1,not available,TRUE,
031,Z,msens7c,ordinal,1,1,"no, R is not wearing HA",FALSE,
031,Z,msens7c,ordinal,2,2,"yes, R is wearing 1 HA, left",FALSE,
031,Z,msens7c,ordinal,3,3,"yes, R is wearing 1 HA, right",FALSE,
031,Z,msens7c,ordinal,4,4,"yes, R is wearing 2 HA",FALSE,
031,Z,sense01,ordinal,-5,-5,"not available, interview terminated",TRUE,
031,Z,sense01,ordinal,-1,-1,not available,TRUE,
031,Z,sense01,ordinal,1,1,no,FALSE,
031,Z,sense01,ordinal,2,2,yes,FALSE,
031,Z,sense02,ordinal,-4,-4,not available,TRUE,
031,Z,sense02,ordinal,-2,-2,"not available, routing",TRUE,
031,Z,sense02,ordinal,-1,-1,not available,TRUE,
031,Z,sense02,ordinal,1,1,"yes, without difficulty",FALSE,
031,Z,sense02,ordinal,2,2,"yes, with some difficulty",FALSE,
031,Z,sense02,ordinal,3,3,"yes, with much difficulty",FALSE,
031,Z,sense02,ordinal,4,4,"no, I cannot",FALSE,
031,Z,sense03,ordinal,-5,-5,"not available, interview terminated",TRUE,
031,Z,sense03,ordinal,-2,-2,"not available, routing",TRUE,
031,Z,sense03,ordinal,-1,-1,not available,TRUE,
031,Z,sense03,ordinal,1,1,"yes, without difficulty",FALSE,
031,Z,sense03,ordinal,2,2,"yes, with some difficulty",FALSE,
031,Z,sense03,ordinal,3,3,"yes, with much difficulty",FALSE,
031,Z,sense03,ordinal,4,4,"no, I cannot",FALSE,
031,Z,sense04,ordinal,-3,-3,"not available, wrong skip",TRUE,
031,Z,sense04,ordinal,-2,-2,"not available, routing",TRUE,
031,Z,sense04,ordinal,-1,-1,not available,TRUE,
031,Z,sense04,ordinal,1,1,"yes, without difficulty",FALSE,
031,Z,sense04,ordinal,2,2,"yes, with some difficulty",FALSE,
031,Z,sense04,ordinal,3,3,"yes, with much difficulty",FALSE,
031,Z,sense04,ordinal,4,4,"no, I cannot",FALSE,
031,Z,sense04,ordinal,5,5,coding category 5,FALSE,"Cross-wave coding conflict: 5 differs for D/E/2B (R does not use aid), 3B (R does not have glasses or contact lenses)"
031,Z,sense05,ordinal,-4,-4,not available,TRUE,
031,Z,sense05,ordinal,-2,-2,"not available, routing",TRUE,
031,Z,sense05,ordinal,-1,-1,not available,TRUE,
031,Z,sense05,ordinal,1,1,"yes, without difficulty",FALSE,
031,Z,sense05,ordinal,2,2,"yes, with some difficulty",FALSE,
031,Z,sense05,ordinal,3,3,"yes, with much difficulty",FALSE,
031,Z,sense05,ordinal,4,4,"no, I cannot",FALSE,
031,Z,sense06,ordinal,-3,-3,"not available, wrong skip",TRUE,
031,Z,sense06,ordinal,-2,-2,"not available, routing",TRUE,
031,Z,sense06,ordinal,-1,-1,not available,TRUE,
031,Z,sense06,ordinal,1,1,"yes, without difficulty",FALSE,
031,Z,sense06,ordinal,2,2,"yes, with some difficulty",FALSE,
031,Z,sense06,ordinal,3,3,"yes, with much difficulty",FALSE,
031,Z,sense06,ordinal,4,4,"no, I cannot",FALSE,
031,Z,sense06,ordinal,5,5,R does not have glasses or contact lenses,FALSE,
031,Z,sense07,ordinal,-2,-2,"not available, routing",TRUE,
031,Z,sense07,ordinal,-1,-1,not available,TRUE,
031,Z,sense07,ordinal,1,1,no,FALSE,
031,Z,sense07,ordinal,2,2,yes,FALSE,
031,Z,sense08,ordinal,-4,-4,not available,TRUE,
031,Z,sense08,ordinal,-2,-2,"not available, routing",TRUE,
031,Z,sense08,ordinal,-1,-1,not available,TRUE,
031,Z,sense08,ordinal,1,1,"yes, without difficulty",FALSE,
031,Z,sense08,ordinal,2,2,"yes, with some difficulty",FALSE,
031,Z,sense08,ordinal,3,3,"yes, with much difficulty",FALSE,
031,Z,sense08,ordinal,4,4,"no, I cannot",FALSE,
031,Z,sense09,ordinal,-2,-2,"not available, routing",TRUE,
031,Z,sense09,ordinal,-1,-1,not available,TRUE,
031,Z,sense09,ordinal,1,1,"yes, without difficulty",FALSE,
031,Z,sense09,ordinal,2,2,"yes, with some difficulty",FALSE,
031,Z,sense09,ordinal,3,3,"yes, with much difficulty",FALSE,
031,Z,sense09,ordinal,4,4,no I cannot,FALSE,
031,Z,sense10,ordinal,-3,-3,"not available, wrong skip",TRUE,
031,Z,sense10,ordinal,-2,-2,"not available, routing",TRUE,
031,Z,sense10,ordinal,-1,-1,not available,TRUE,
